-3.494002	1.129648	0.117344	2.423505	0.318456	-0.867115	-0.904821	-1.842591	-0.431179	1.343366	-0.146135	-0.867377	-1.146597	-0.278592	2.038915	-0.421230	-0.164840	-1.075271	-1.614740	-0.506393	0.127657	-1.008269	-1.013950	0.843014	0.667767	1.190160	-1.320382	0.162286	-0.498464	-2.163338	-0.386755	-1.934314	1.145578	0.033900	0.083917	-2.930126	-0.174123	-0.443499	0.694029	-3.147065	-0.380927	-1.889881	-1.236399	3.190726	-0.307191	3.876701	0.788383	-2.014844	-0.791203	-0.403313	0.689430	-0.384112	2.120353	-1.497292	1.091435	2.287265	0.987690	0.249752	0.803049	-0.833522	-0.509634	1.948447	0.477201	-0.195359	-0.052759	-1.328627	0.494799	0.160564	0.153605	-0.265784	0.134372	-0.727985	0.800653	1.956983	0.083438	-0.683585	1.172133	-0.322523	2.038631	-0.635421	1.634061	-0.123373	0.476633	-3.305066	0.091445	-0.287013	0.164109	-0.536741	-0.283326	0.994169	0.540869	-0.346182	0.436053	-0.696508	1.783623	0.668146	-1.898076	-0.413345	0.094877	0.574821	-0.040667	0.052639	-1.343447	-0.496867	0.537266	1.270902	0.284679	1.622572	-1.429268	1.845197	1.369426	1.976293	0.147709	-0.155869	0.263165	-0.277522	1.193126	0.023930	-0.492034	-3.508809	0.769495	-0.178079	-0.422035	-1.378406	1.256714	-0.508087	0.057792	-0.141803
-2.883300	0.873326	0.711158	3.212250	1.878501	-2.551402	-0.901147	-1.391824	-1.337141	0.724161	0.743857	0.505834	-0.661354	-1.398955	2.886217	1.171342	-0.097117	-0.145508	-2.247658	-0.822898	-0.637709	-0.994976	-0.570157	0.857286	0.877696	-0.251685	-1.855249	-0.161481	-0.261296	-2.618830	1.150070	-3.692353	-0.726749	-2.250568	-0.661878	-3.752721	0.262369	0.112626	1.409705	-3.017055	0.245196	-1.044485	0.794218	2.326126	-0.054358	2.516932	0.963853	-0.615311	1.219272	-0.582262	0.375124	1.573720	1.484796	-0.210163	0.610283	1.621581	3.961633	0.505503	0.138646	-0.181289	-0.731636	2.901582	-1.182200	-0.672114	0.150748	-1.210168	0.467542	-0.289188	1.014712	1.492907	-1.741383	-0.578394	0.455807	1.873222	0.469036	-0.004867	-0.326280	-0.378585	1.858992	-0.177604	0.446455	0.943380	1.128835	-3.855582	-0.632288	0.222180	0.381941	-0.491062	-0.252181	-0.115848	-0.147553	0.096942	-0.659233	0.333045	0.293556	-0.274154	0.414564	0.610670	1.568202	0.105546	0.577787	0.550318	1.412529	-2.124846	-1.452774	1.440930	0.683398	0.487840	-2.414112	0.725170	0.767374	0.210041	0.799831	0.084743	-0.537408	0.800174	0.334559	0.722554	1.970180	-4.098537	-0.932897	-0.123496	-0.471951	-0.583249	0.961885	0.956508	-0.043677	0.233845
-1.304784	0.689376	0.074400	1.897299	1.328721	-2.345278	0.804574	-0.672286	-1.778664	1.023919	1.415439	1.238606	-0.229979	-1.349345	1.857012	1.577907	-0.222580	1.019767	-0.817880	-0.800312	-1.037524	-0.490957	-0.197033	1.361737	-0.037311	-1.487068	-0.636465	-0.059247	-0.789483	-1.649865	1.402298	-2.854144	0.177963	-1.865643	-1.402926	-1.866869	0.818377	0.413743	1.883728	-0.836018	0.187902	-0.776309	1.026250	0.911859	-0.020772	1.421332	-0.261055	-0.056574	1.935263	0.504051	-1.623536	2.045349	0.832660	0.329792	-0.004784	1.739833	4.519680	0.659568	0.932176	1.587410	0.659993	1.904835	-1.751729	-1.090894	0.875742	-0.522670	0.593132	-0.154843	1.152442	1.648553	-1.716860	-1.115027	-0.292286	2.035373	0.833242	0.262589	-2.221927	0.703063	1.220620	0.303844	-0.019047	1.531466	0.324098	-1.729947	0.307869	-0.757212	-0.265787	0.094637	0.886604	-0.151090	0.064888	1.156832	-1.544423	1.200987	0.843322	0.212696	1.566401	-0.461118	0.440431	-0.604521	0.971280	0.009082	1.780546	-2.181710	-2.232314	0.550710	1.179503	0.658919	-2.135697	0.133270	0.410504	-0.644544	0.626366	0.221494	-1.118058	0.529997	-0.818178	-0.866504	1.372330	-2.327446	-1.435924	-0.380687	0.367755	0.380232	1.258780	2.250806	-0.132571	0.366902
-3.387436	1.033524	1.305956	1.083822	0.667620	-1.151875	2.764680	1.293502	-1.348620	1.896185	-0.445235	-0.425878	-1.306845	2.370704	1.859516	-0.744355	-2.753487	-1.164562	-1.196186	-1.153293	-2.440997	-1.168017	0.413288	4.909390	-2.976834	2.150646	-0.280555	0.000442	-0.559903	0.384305	-0.647438	-2.546414	1.900507	1.270643	2.020823	-0.084186	2.347941	-0.067367	3.039303	-2.822874	0.914093	-0.848093	1.707996	4.812625	-0.876493	5.902699	-0.673174	-0.701972	-0.161475	2.908895	0.295335	-1.267363	1.083620	-1.072751	0.079943	4.210971	-0.685886	1.213423	3.070439	-0.763116	-0.321849	-1.181419	0.664999	0.151092	-0.881498	-0.807497	-0.901757	-0.541457	0.530160	1.436452	0.649388	-4.900815	0.646894	5.474984	-0.451055	-0.955904	1.724797	2.608072	1.894849	0.735648	3.266854	-0.066479	-2.849728	-1.851546	-1.042056	-0.421373	-2.812964	0.391851	1.153311	2.619899	0.102576	-0.285218	-0.185206	-2.359583	2.965355	2.893694	-1.060097	-0.688288	1.630333	-0.751385	1.005331	0.437802	-1.427009	-2.499974	-2.263597	-1.066215	1.433226	1.075705	-1.320221	-1.352840	1.148695	4.080554	-3.831762	-0.921575	1.055754	1.070456	2.520965	-3.356575	-1.825442	-3.404790	1.736321	1.278991	-2.126234	-1.449705	3.619465	2.967126	2.176325	1.125669
-3.314443	1.228979	1.036993	1.006253	0.744891	-1.194673	2.775151	1.003982	-1.352089	1.972500	-0.241281	-0.408140	-1.240815	2.159179	1.852952	-0.640094	-2.785278	-0.877364	-1.251278	-1.300028	-2.426975	-1.356065	0.317289	4.922111	-2.693072	1.816274	-0.329256	-0.216151	-0.606492	0.298110	-0.504806	-2.482310	1.792534	1.178928	1.772616	-0.168051	2.229925	-0.130962	3.008516	-2.671580	0.825426	-0.778045	1.700493	4.540627	-0.815355	5.847725	-0.721082	-0.708476	-0.035672	2.927917	0.232296	-1.041790	1.025580	-1.026283	0.232417	4.133601	-0.387091	1.072481	2.929796	-0.618071	-0.076844	-0.791545	0.290784	0.092857	-0.798611	-0.828517	-0.758385	-0.705293	0.554284	1.437291	0.658603	-4.645730	0.518381	5.447031	-0.336054	-1.016822	1.398173	2.640468	1.952815	0.736613	3.263674	0.052167	-2.742118	-1.764428	-0.881243	-0.775050	-2.714852	0.511142	1.133533	2.520707	0.299202	0.023647	-0.331557	-2.094378	3.004598	2.857021	-0.856549	-0.947356	1.412605	-0.727844	1.057375	0.252295	-1.392492	-2.439384	-2.115544	-1.092619	1.756781	1.027430	-1.309944	-1.162038	1.007643	3.734242	-3.687482	-0.863962	0.792915	0.938869	2.366442	-3.381312	-1.684632	-3.339742	1.666969	1.010577	-1.822217	-1.400252	3.647155	2.935274	1.936544	1.195304
-1.977481	1.048439	0.514905	2.821197	2.021440	-2.887091	0.503032	-1.096214	-2.000316	1.154457	1.464551	1.331526	-0.555629	-1.685383	2.533771	1.908183	-0.082501	0.973627	-1.443302	-0.957232	-1.199920	-0.631974	-0.223222	1.474201	0.345937	-1.164795	-1.268556	-0.106628	-0.755597	-2.252163	1.303979	-3.524259	-0.047484	-2.570952	-1.278894	-2.964337	0.662471	0.341791	1.913215	-1.806161	0.026869	-0.764241	1.326806	1.615023	-0.146099	1.929384	0.163307	-0.389940	2.145002	0.289930	-1.372744	2.355787	1.138019	0.271878	0.120445	2.050268	5.091563	0.964431	0.895601	1.180046	-0.052914	2.720574	-2.086569	-0.928305	0.782924	-0.760263	0.525912	-0.375048	1.471115	1.906748	-2.064942	-1.287224	-0.072128	2.369318	0.996909	0.002744	-1.689759	0.764974	1.726608	0.286901	0.125317	1.626963	0.769875	-2.967877	0.108634	-0.526439	-0.042848	-0.223936	0.734902	-0.143596	0.107821	1.019908	-1.785784	0.993258	0.966306	0.115526	1.516841	0.039001	0.863514	-0.665888	1.133829	0.097479	2.273814	-2.398476	-2.481647	0.916936	1.421990	0.627670	-2.730461	0.436363	0.649611	-0.719961	0.815028	0.242188	-0.952784	0.730050	-0.479029	-0.336105	2.068153	-3.240480	-1.549043	-0.282504	-0.092758	0.365530	1.299716	2.315441	-0.093923	0.374511
-3.539069	1.390116	0.344927	2.261006	0.431394	-0.951694	-0.067302	-1.286052	-0.574314	1.501319	-0.307199	-0.728371	-1.250980	0.233560	1.937512	-0.480620	-0.713735	-1.063353	-1.517077	-0.612059	-0.327732	-1.022199	-0.703992	1.725689	-0.208684	1.702160	-1.156951	0.209721	-0.532334	-1.683268	-0.552125	-2.029140	1.338589	0.322713	0.567957	-2.307065	0.333685	-0.439156	1.223752	-3.186913	-0.039113	-1.457458	-0.640733	3.633006	-0.489980	4.339287	0.536667	-1.891866	-0.715822	0.382279	0.752069	-0.471895	1.971313	-1.641766	0.926570	2.778834	0.416614	0.519773	1.407153	-0.877372	-0.642777	1.430997	0.499225	-0.042429	-0.102155	-1.194149	0.012763	-0.024203	0.135738	-0.021203	0.265803	-1.677744	0.733805	2.680388	-0.009131	-0.883066	1.661496	0.431762	1.989534	-0.398980	1.993586	-0.174087	-0.103057	-2.994844	-0.172222	-0.329834	-0.495474	-0.305915	-0.065845	1.387919	0.369082	-0.440980	0.163792	-1.048755	2.179718	1.323233	-1.729737	-0.530625	0.551227	0.258592	0.188650	0.046500	-1.413090	-0.875139	0.074609	0.775309	0.612449	1.593502	-1.532350	1.176532	1.414187	2.438449	-0.909983	-0.361994	0.529568	-0.036273	1.476274	-0.550310	-0.562891	-3.512299	1.196573	0.153970	-0.760365	-1.341545	1.776036	0.204150	0.540171	0.068487
-3.065501	1.052790	0.197606	2.949965	1.550491	-2.204128	-1.332838	-2.115179	-1.084401	0.919910	0.570942	-0.011334	-0.537268	-1.535346	2.716208	0.754831	0.193644	-0.203798	-2.439080	-0.685778	-0.018733	-1.295489	-1.033900	0.524867	1.663168	-0.635328	-1.759668	-0.571512	-0.301998	-2.811785	1.141227	-3.134043	-0.652938	-1.866610	-0.977815	-4.105933	-0.458113	-0.065550	0.963503	-3.180153	-0.204119	-1.500146	-0.010974	2.039514	0.343476	2.798256	1.013598	-0.622342	0.685203	-0.986787	0.459347	1.287851	1.471472	-0.462289	1.099108	1.562940	3.849136	0.129024	-0.207393	-0.456504	-0.435583	3.392747	-1.061913	-0.656006	0.016576	-1.476897	1.069707	-0.213499	0.883450	1.099075	-1.195741	0.190416	0.682342	1.651321	0.389640	-0.008876	-0.499272	-0.720405	2.201387	-0.352507	0.627831	1.049436	1.467889	-3.901388	0.181489	-0.363948	0.662242	-0.313809	-0.352382	-0.213175	0.513004	0.206998	-0.177823	0.698320	0.490163	-0.577014	-0.345629	0.129578	0.476826	0.614143	0.445216	0.474383	0.661278	-1.584090	-0.525653	1.923467	0.673026	0.634437	-1.909638	1.535010	0.632274	0.268118	1.430500	0.407334	-0.912373	0.239809	-0.002946	0.661272	1.307048	-3.994390	-0.972211	-0.488841	-0.089929	-1.320369	0.699232	-0.129821	-0.665105	0.250948
-3.250613	1.050040	1.362682	0.850921	0.903026	-1.291626	3.776341	1.586792	-1.667745	2.142508	-0.227071	-0.235064	-1.364092	2.584363	1.838865	-0.578211	-3.055637	-0.883721	-1.206589	-1.505242	-3.070422	-1.230322	0.471161	5.664078	-3.455101	1.808521	-0.072614	-0.206923	-0.789623	0.854350	-0.490791	-2.501322	2.085641	1.403360	1.978360	0.448717	2.758497	-0.079891	3.492217	-2.452903	1.027793	-0.666706	2.186659	4.856952	-0.944506	6.096127	-0.928155	-0.427753	0.264319	3.710416	-0.193917	-1.180961	0.880480	-0.962837	0.085587	4.571221	-0.634749	1.374872	3.428053	-0.407118	-0.034489	-1.502617	0.341293	0.002885	-0.827648	-0.767555	-0.962371	-0.808524	0.685980	1.740871	0.665898	-5.519416	0.384057	6.042645	-0.455417	-1.006392	1.299874	3.341861	2.053013	0.967792	3.643917	0.152714	-3.328866	-1.349200	-1.048847	-0.689619	-3.357420	0.800557	1.559052	2.808636	0.362996	0.062852	-0.559011	-2.354337	3.373295	3.348856	-0.666452	-0.996035	1.654946	-1.047356	1.425498	0.518699	-1.303921	-2.821040	-2.816622	-1.403210	1.864520	1.040416	-1.246929	-1.853848	1.007424	4.111284	-4.354630	-0.914565	0.845388	1.203263	2.487509	-4.053788	-2.040636	-3.181580	1.556475	1.371037	-2.218850	-1.483927	4.167424	3.753158	2.404508	1.468994
-2.248853	0.913825	1.125629	3.154435	2.192559	-2.943723	0.240267	-0.652636	-1.808689	0.927706	1.102649	1.299736	-0.613812	-1.235915	2.681510	1.832585	-0.405852	0.421968	-1.678093	-0.814015	-1.215375	-0.604198	-0.032813	1.444777	-0.127852	-0.302194	-1.619702	0.030463	-0.383326	-2.281057	1.168519	-3.794711	-0.365405	-2.634216	-0.586705	-3.061283	0.805069	0.379164	2.045754	-2.342613	0.414369	-0.460250	1.705377	2.115281	-0.384759	2.081059	0.487136	-0.429634	2.074382	0.145697	-0.521117	2.185752	1.228579	0.163046	-0.153560	1.995865	4.577678	1.177972	0.903257	0.556709	-0.769861	2.449325	-1.696536	-0.747873	0.602000	-0.874489	0.050125	-0.454225	1.499716	1.976370	-2.261114	-1.545483	0.087632	2.380964	0.820926	0.034418	-0.772969	0.574985	1.389017	0.207386	0.105259	1.404748	0.700133	-3.367787	-0.665590	0.240591	-0.050304	-0.422007	0.394080	0.010844	-0.449742	0.348396	-1.601757	0.536298	0.501674	0.184744	1.412475	0.722781	1.844285	-0.743145	0.983525	0.374758	2.293079	-2.647124	-2.656072	0.815279	1.086110	0.513164	-2.971213	0.030140	0.846599	-0.198582	0.226580	0.046078	-0.454643	1.159150	0.221803	0.071864	2.479376	-3.635391	-1.099754	0.185996	-0.566903	0.322167	1.269708	2.340672	0.363547	0.391328
-3.459450	1.234679	-0.418704	2.707966	0.481003	-1.154898	-1.408753	-2.921926	-0.558637	1.343860	0.263318	-0.996696	-0.850134	-1.272260	2.417020	-0.258734	0.558502	-0.526707	-1.967552	-0.620256	0.439668	-1.296120	-1.407427	0.091094	1.979963	-0.108971	-1.500700	-0.174195	-0.656716	-2.775115	0.173869	-2.000104	0.797987	-0.477104	-1.052798	-3.731496	-0.730791	-0.435120	0.363181	-2.902896	-0.786259	-2.175828	-1.503593	2.553735	0.172374	3.275935	0.937027	-1.892934	-0.553239	-1.019820	0.187573	0.220930	2.309542	-1.198799	1.496184	1.935845	2.084231	-0.236603	0.149907	-0.477941	-0.036831	3.046804	-0.180442	-0.418827	0.246343	-1.437840	1.179458	0.269698	0.180981	-0.430647	-0.167043	0.305369	0.491447	1.408876	0.355490	-0.540997	0.146294	-0.803122	2.462806	-0.819066	1.367223	0.295857	1.372369	-3.325604	0.538976	-0.885295	0.679890	-0.448123	-0.335441	0.413260	1.143474	0.183050	0.392977	0.129948	1.509498	-0.049180	-1.754161	-0.780861	-0.560187	0.882604	0.192022	-0.157788	-1.015300	-0.233835	0.923715	1.984004	0.410069	1.716650	-1.448933	2.555761	1.062542	1.028685	1.396394	0.294690	-0.706241	-0.517983	0.298197	0.350220	-0.089159	-3.498981	-0.260764	-0.776419	0.303691	-1.579766	0.798337	-1.139472	-0.779356	-0.392156
-2.126470	0.691949	1.290304	2.957925	2.100041	-2.850882	0.285268	-0.096395	-1.692803	0.701126	0.977971	1.379553	-0.545304	-0.843872	2.525731	1.717820	-0.729362	0.206182	-1.556706	-0.778268	-1.299621	-0.472202	0.084014	1.450187	-0.733862	0.069271	-1.545693	0.203236	-0.275050	-2.022604	1.147722	-3.811876	-0.399423	-2.455821	-0.254603	-2.585487	1.098807	0.441888	2.169996	-2.226533	0.844215	-0.324432	1.865263	2.158166	-0.511169	2.075136	0.440836	-0.368517	2.054289	0.241103	-0.131628	1.952104	1.130687	0.128399	-0.421419	1.901001	4.199932	1.215470	0.974282	0.465698	-0.896151	1.968223	-1.416081	-0.695842	0.551396	-0.878537	-0.260670	-0.397499	1.429311	1.956675	-2.254027	-1.783622	0.027925	2.290920	0.732902	0.077922	-0.466156	0.583175	1.099734	0.225008	0.099463	1.206978	0.399619	-3.157334	-1.104119	0.594582	-0.165333	-0.433503	0.296514	0.162252	-0.802671	0.208668	-1.508094	0.292779	0.279082	0.380579	1.505138	0.919141	2.300128	-0.861274	0.876349	0.497893	2.230702	-2.807809	-2.770722	0.534352	0.825907	0.389373	-2.911709	-0.433314	0.878854	0.107569	-0.228792	-0.170218	-0.257219	1.384896	0.538022	0.083543	2.490239	-3.499743	-0.792959	0.456137	-0.693677	0.478017	1.297470	2.588619	0.647353	0.403294
-2.361064	1.318805	-0.430725	2.701082	1.603559	-2.698989	0.054575	-2.743840	-1.970303	1.593341	1.640085	0.475271	-0.495974	-2.336329	2.647976	1.441561	0.417918	1.079876	-1.874190	-0.969707	-0.553118	-1.107753	-1.033984	1.042164	1.906484	-2.222896	-1.099478	-0.676521	-1.055757	-2.713822	1.498305	-3.145477	0.057761	-2.190351	-2.378449	-3.642743	-0.286023	-0.037471	1.337723	-1.988855	-0.699737	-1.754635	0.291746	1.260162	0.509368	2.421421	0.150694	-0.445857	1.554123	-0.280659	-1.617096	2.251500	1.260312	0.004043	1.050217	2.096659	5.415154	0.240655	0.299563	1.163250	0.812427	3.671428	-2.235605	-1.112773	0.664269	-1.124022	1.607946	-0.356104	1.102400	1.280244	-1.439148	-0.177782	0.045781	2.212556	1.042812	0.035758	-2.447866	0.334832	2.517941	0.133894	0.540589	1.761151	1.378967	-3.055313	1.349482	-1.575029	0.324939	-0.002494	0.621338	-0.452902	1.175601	1.496327	-1.276532	1.554914	1.547344	-0.482488	0.687015	-0.945396	-0.734590	0.226783	1.101918	-0.035685	1.393888	-1.688009	-1.185369	1.788902	1.670571	0.898497	-1.997218	1.710069	0.354875	-0.853723	1.880877	0.698510	-1.977922	-0.064155	-1.224641	-0.508886	1.001577	-3.332959	-2.007107	-1.178469	0.566565	-0.630008	0.976113	0.939178	-1.147325	0.209091
-3.573305	0.940834	0.453228	2.860241	0.839919	-1.303931	-1.431381	-1.865403	-0.457825	1.080264	-0.180895	-0.698476	-0.910403	-0.616505	2.500945	-0.275845	0.110901	-1.094491	-2.191648	-0.616359	0.253765	-1.169586	-0.941376	0.502390	1.065010	0.894355	-1.703131	0.020441	-0.377468	-2.606686	0.069202	-2.450186	0.401098	-0.722192	0.026365	-3.613441	-0.292479	-0.193306	0.573599	-3.556028	-0.209667	-1.757230	-0.897064	3.107438	-0.161480	3.407142	1.243372	-1.652727	-0.341205	-0.863005	1.015631	-0.090394	2.105867	-1.235698	1.080902	1.869039	1.618146	0.238206	0.255884	-1.094306	-1.026453	2.414248	0.314664	-0.357308	-0.182024	-1.431374	0.444402	0.176910	0.258078	0.088067	-0.384185	-0.358455	0.916111	1.574794	0.029797	-0.533244	1.090438	-0.834351	2.193246	-0.624882	1.304704	-0.006911	0.983210	-3.925331	-0.333135	0.066671	0.526153	-0.653048	-0.626421	0.628398	0.388355	-0.548010	0.429835	-0.489053	1.008889	0.180996	-1.683075	0.267396	0.628420	0.675111	0.041232	0.367795	-0.697916	-0.719394	0.283913	1.665896	0.079811	1.269890	-1.614918	1.794520	1.262509	1.649661	0.631949	-0.114941	0.093238	-0.013764	1.130325	0.792383	0.387471	-3.871612	0.171314	-0.054707	-0.454642	-1.465441	0.904909	-0.675918	-0.099584	-0.172200
-2.717500	0.853478	1.603210	3.328445	2.135721	-2.854020	-0.615168	-0.305093	-1.412766	0.578491	0.557228	0.925595	-0.679446	-0.534626	2.665894	1.444856	-0.923096	-0.536374	-2.316149	-0.340303	-0.886909	-0.676787	-0.071455	1.273975	-0.395055	0.847577	-2.031192	-0.084853	0.318068	-2.223273	0.919207	-3.949508	-1.128706	-2.375971	0.337098	-3.319782	0.535965	0.334513	2.032432	-3.201845	0.899150	-0.102757	2.012498	2.608832	-0.314846	2.522966	0.905753	-0.311433	1.568812	-0.369405	1.182074	1.765399	1.080754	-0.177363	-0.309664	1.766872	3.667012	1.121335	0.390279	-0.636999	-1.602508	2.345130	-1.104897	-0.320415	0.147336	-1.131372	-0.430370	-0.648550	1.283284	2.099151	-2.162442	-1.406366	0.569250	2.117615	0.399093	0.071256	0.558854	-0.092859	1.061984	0.010949	0.150923	1.050028	0.704185	-3.971162	-1.509674	1.173697	0.045735	-0.605440	-0.349684	0.052004	-0.978769	-0.600688	-0.960305	0.086658	-0.233201	0.030970	0.925387	1.454959	2.832534	-0.243134	0.511084	0.860882	1.878165	-2.727151	-2.165040	0.890629	0.625324	0.120022	-2.769912	-0.306477	0.840215	0.565909	-0.488680	-0.060447	0.147559	1.650970	1.100702	0.724496	2.639924	-4.046205	-0.221389	0.512784	-1.129269	-0.193519	1.008414	1.601879	0.654594	0.222618
-1.696574	0.875494	0.332630	2.383930	1.737196	-2.685403	0.541880	-0.727591	-1.920455	0.940447	1.414211	1.321270	-0.374856	-1.529852	2.278416	1.753468	-0.215387	1.010499	-1.073300	-0.935446	-1.172032	-0.547470	-0.205292	1.386580	0.129578	-1.312399	-1.011036	-0.057241	-0.781392	-1.965809	1.472713	-3.339712	-0.006359	-2.243186	-1.292668	-2.407857	0.809401	0.389390	1.971556	-1.307257	0.242305	-0.775436	1.227997	1.351130	-0.042259	1.707619	-0.040860	-0.229672	2.088087	0.429520	-1.353490	2.208591	0.973226	0.374986	0.091623	1.873446	4.863645	0.737378	0.879759	1.440290	0.318087	2.344565	-1.932434	-1.061657	0.853212	-0.648798	0.449556	-0.301089	1.278001	1.810074	-1.913497	-1.172012	-0.152323	2.288786	0.912856	0.143295	-1.997401	0.717207	1.430686	0.360491	0.070058	1.513310	0.497659	-2.315050	0.114748	-0.556918	-0.124912	-0.126184	0.695753	-0.210889	-0.087314	1.023085	-1.593112	1.062615	0.785742	0.219047	1.577305	-0.173010	0.865047	-0.667098	1.030362	0.047633	2.105340	-2.384347	-2.433686	0.714349	1.314237	0.503770	-2.464234	0.099328	0.518769	-0.695108	0.663928	0.169124	-1.089776	0.729984	-0.642316	-0.533005	1.744985	-2.897407	-1.507567	-0.290967	0.094917	0.410738	1.338112	2.292732	-0.045578	0.410697
-3.339747	1.062862	0.085001	2.583471	0.587055	-1.090437	-1.305586	-1.921529	-0.442612	1.083744	-0.071937	-0.724964	-0.908094	-0.725070	2.296252	-0.258539	0.036475	-0.866048	-1.881130	-0.497797	0.203096	-1.176872	-0.989188	0.499200	1.139009	0.671486	-1.458647	-0.017906	-0.383858	-2.333539	0.086861	-2.251794	0.467793	-0.392861	-0.215494	-3.265924	-0.343158	-0.240503	0.509201	-3.314080	-0.338349	-1.759054	-0.999694	2.820579	-0.095150	3.323352	1.006369	-1.653572	-0.465573	-0.682533	0.844769	-0.039489	1.957092	-1.242684	1.208079	1.870454	1.561152	0.134786	0.250380	-0.875694	-0.536842	2.433617	0.161872	-0.312720	-0.158201	-1.396319	0.658266	0.063188	0.164110	-0.044354	-0.257603	-0.180139	0.737754	1.534964	0.216956	-0.513866	0.855155	-0.710456	1.968284	-0.564090	1.229768	0.071905	0.925104	-3.456222	0.018374	-0.194034	0.547000	-0.495353	-0.500414	0.629180	0.556473	-0.308401	0.439334	-0.289216	1.177980	0.159306	-1.502387	-0.143933	0.269755	0.654378	-0.000441	0.194145	-0.844182	-0.640681	0.442100	1.478517	0.226746	1.216122	-1.489970	1.809731	1.137306	1.491992	0.692229	-0.111462	-0.011765	-0.187406	0.897708	0.490184	0.119262	-3.470655	0.182854	-0.299744	-0.254004	-1.385823	0.883677	-0.697751	-0.253346	-0.133737
-2.442586	0.760946	1.244442	3.203663	2.198138	-2.902812	-0.077370	-0.503034	-1.637834	0.661916	0.891274	1.128993	-0.601762	-1.091655	2.788196	1.581901	-0.585344	0.008072	-1.844734	-0.770976	-1.201458	-0.667223	-0.047328	1.307216	-0.256069	0.082423	-1.766528	0.071476	-0.207468	-2.287896	1.101233	-3.933442	-0.592281	-2.550532	-0.294222	-3.141221	0.884207	0.353483	2.004009	-2.577250	0.623849	-0.430466	1.727036	2.345448	-0.383110	2.214045	0.678833	-0.481862	1.899158	-0.061431	0.113665	1.941896	1.280756	0.047258	-0.156498	1.841761	4.153199	1.054801	0.729521	0.186999	-0.990450	2.303364	-1.426617	-0.685224	0.473189	-0.948997	-0.094707	-0.432992	1.335642	1.911001	-2.211521	-1.504296	0.189590	2.257532	0.656964	0.065908	-0.370877	0.340154	1.395575	0.159363	0.189058	1.151534	0.632535	-3.563110	-1.136285	0.602167	-0.062284	-0.517431	0.102935	0.035190	-0.722767	0.050766	-1.280027	0.251382	0.199723	0.145595	1.219948	0.966577	2.248434	-0.580574	0.834418	0.558148	2.152048	-2.649780	-2.498194	0.800875	0.821431	0.372083	-2.887579	-0.134928	0.865763	0.165952	0.043815	-0.065436	-0.271926	1.275808	0.547522	0.415905	2.502312	-3.891975	-0.857729	0.286531	-0.667125	0.177809	1.211745	2.137789	0.597861	0.381745
-2.331930	0.799545	1.012558	3.118944	2.053009	-2.773653	0.038073	-0.675833	-1.681551	0.775496	0.996277	1.082195	-0.566755	-1.218400	2.712523	1.548631	-0.372626	0.261110	-1.687561	-0.876234	-1.157671	-0.669817	-0.140002	1.264110	-0.033546	-0.257530	-1.587929	0.075242	-0.384032	-2.301891	1.165200	-3.719385	-0.391468	-2.444756	-0.598418	-3.044911	0.821010	0.353411	1.920502	-2.374966	0.527780	-0.603004	1.463452	2.169756	-0.343994	2.099844	0.557747	-0.513632	1.867852	0.047434	-0.298226	1.956360	1.315170	0.092041	0.003392	1.848030	4.293081	0.951671	0.760385	0.432826	-0.691098	2.353837	-1.446682	-0.795178	0.546813	-0.948831	0.090025	-0.347232	1.308905	1.768858	-2.092514	-1.384323	0.077163	2.210000	0.745032	0.034684	-0.675501	0.394727	1.428198	0.152061	0.186849	1.212331	0.702507	-3.279984	-0.812589	0.295667	-0.009431	-0.415369	0.233881	0.013720	-0.485316	0.278438	-1.337454	0.388367	0.380294	0.145929	1.214115	0.701650	1.887189	-0.618964	0.872576	0.385315	2.078564	-2.510805	-2.397441	0.846865	0.873841	0.527321	-2.797685	0.041496	0.854673	-0.065351	0.321336	-0.049651	-0.504256	1.082954	0.301717	0.214199	2.338680	-3.696701	-1.030755	0.124421	-0.466223	0.212346	1.189508	2.146679	0.313075	0.331033
-2.408612	1.246675	-0.805017	2.009343	0.873567	-2.167432	-0.624469	-2.928601	-1.314529	1.531967	1.361003	-0.168987	-0.315306	-1.779865	2.334345	0.769117	0.104861	0.540754	-1.965762	-0.449145	0.080333	-1.375558	-1.338694	0.597943	2.121586	-1.712860	-1.173768	-1.062409	-0.465855	-2.385003	1.210102	-2.528059	-0.090019	-1.408832	-2.006515	-3.414891	-1.156004	-0.357929	0.989267	-2.221946	-0.700826	-1.670465	-0.166500	0.875917	0.893729	2.761932	0.228095	-0.232062	0.691171	-0.759337	-0.396029	1.682892	1.154817	-0.404569	1.270444	1.764146	4.366271	-0.218461	-0.193611	0.311634	0.821753	3.557814	-1.879326	-0.713241	0.366775	-1.260149	1.714676	-0.415775	0.821778	0.842341	-0.937813	0.484745	0.340446	1.771361	0.620030	0.045013	-1.730626	-0.110277	2.160079	-0.144323	0.528682	1.380585	1.423342	-2.860863	1.500534	-1.577088	0.424112	0.297345	0.083438	-0.471187	1.263283	1.091441	-0.455288	1.627980	1.236163	-0.576477	-0.086179	-1.101943	-0.897658	1.062509	0.796524	0.035106	0.293478	-1.201591	0.022039	1.839963	1.508742	0.731515	-1.250464	1.984575	0.189073	-0.279248	1.423774	0.803472	-1.822083	-0.033391	-0.832213	-0.413955	0.330547	-3.190743	-1.250561	-1.282874	0.615189	-1.421398	0.551416	-0.138191	-1.343717	-0.037172
