0.862046	-0.215240	-0.864159	0.206964	0.424432	0.099376	-0.242233	-0.021938	0.584333	-0.465641	0.711464	0.217447	-0.309511	-0.330688	0.770911	0.611165	-0.038104	1.395951	1.119817	-0.569067	1.000064	-0.119668	0.474909	0.545953	-0.301723	0.379084	0.294568	0.060586	0.192853	-0.066110	0.448741	-0.293523	-1.507979	1.659720	0.125406	-0.059183	-0.144678	-0.200989	-0.586372	0.135437	0.045380	0.160140	-0.294942	0.693675	-0.746992	-0.961998	-0.779383	0.383257	0.633531	0.511751	-0.371268	-1.054922	0.987719	0.017081	0.332737	-0.937862	-0.369868	-0.748863	0.609151	-1.480041	0.379184	0.429542	-0.307451	0.076861	-0.359938	0.432425	1.227601	-0.844965	-0.416534	0.721895	-0.877069	0.028819	0.283255	-0.037211	-0.585055	-0.047528	0.699871	0.491856	0.153002	0.299946	1.075084	0.333991	0.254896	0.315929	-0.756684	1.237726	0.480961	0.257364	0.075886	0.382113	-0.468054	0.470293	0.327718	-1.169917	-1.408988	1.075073	0.090664	-0.388907	-0.411971	0.152533	-0.875856	-0.487785	1.358669	0.105543	-0.735118	1.118089	-0.733138	0.767100	0.324569	-0.308620	-0.342803	-0.585357	-0.311089	-0.515401	-0.403553	-0.132615	0.333033	0.669355	-0.602870	-0.786798	0.271009	0.365636	0.957934	-0.194658	0.169621	0.783612	0.566560	0.300590
-0.166954	-0.003738	-0.116834	-1.082376	0.060143	-0.089810	0.378902	-0.386719	1.230714	1.308137	1.372100	-0.088436	-0.011499	0.404419	0.105361	-1.015367	-0.112822	0.578501	-0.608643	-0.550145	-0.021206	0.535712	-0.162644	-0.334314	-0.309480	-0.251624	-0.206091	-0.451815	0.423461	0.189089	0.020416	0.293866	-1.042790	1.425722	0.454152	0.982740	-0.085804	-1.107070	0.289320	0.653784	-0.215999	-0.086876	-0.082453	0.724631	-0.475106	-0.464649	0.014833	0.263313	0.522133	-0.754804	0.276034	-1.324255	0.009642	-0.155812	0.875828	-0.855003	0.526352	0.726906	0.478965	-1.239686	0.394682	-0.378483	-0.206546	0.165694	-0.739343	-0.404250	0.662365	0.936844	-0.495039	0.836190	-0.023504	0.093867	0.031929	-0.482319	-0.166006	-0.539825	-0.965150	0.258063	-0.537352	-0.281037	1.271958	0.017106	-1.207241	0.169666	-0.229039	-0.031826	0.722770	0.354574	0.662992	-1.121210	0.734387	-0.357543	-0.041157	-0.182845	0.091267	0.204618	0.420870	-1.043573	0.345387	-0.104353	0.044110	-0.245627	-0.443646	0.480464	0.152491	0.020653	-0.129030	0.896389	-0.144581	-0.934528	0.803852	-0.254942	-1.139779	0.684937	0.286601	0.569678	-0.198047	0.164693	0.197966	0.492441	0.154494	-0.030800	-0.041026	0.505085	-0.428536	0.434451	0.224437	0.288457
-0.316999	-0.690313	-0.932475	-0.994121	0.343343	-0.511468	-0.110461	0.296717	1.158155	0.711419	1.220398	0.694204	-0.035811	-0.509689	-0.423206	-0.753462	0.620272	1.331049	0.480039	-0.123422	0.652192	-0.171904	-0.584127	-0.339651	0.496730	0.544711	-0.155680	0.101433	0.689112	-0.221324	0.186707	-0.678853	-1.872430	1.518994	0.126638	1.090056	-0.311341	-0.977909	0.731199	1.309115	-0.287129	0.457565	0.535756	1.511681	-0.261103	-0.348377	-0.948794	0.936208	0.276700	-0.388238	0.062165	-1.355575	-0.161383	-0.403506	1.330264	-0.553174	0.331881	-0.084842	0.881007	-1.633559	0.203407	-0.713779	-0.947388	0.025196	-1.013270	-0.084019	0.387044	0.510694	-0.902671	0.719356	-1.342910	0.214476	-0.359219	-0.335496	-0.868814	0.122398	0.027385	0.836610	-1.011760	0.022380	1.229508	0.097687	-0.880250	0.136267	0.011284	-0.235867	0.823117	0.391677	0.975917	-0.388689	0.002768	0.156073	-0.417287	0.158060	0.152899	0.675268	0.699674	-0.356875	0.425305	0.946623	-0.289555	-0.627446	-0.158333	0.339914	-0.034951	0.678254	0.100525	1.273161	0.742308	-0.938973	0.231766	-0.820394	-0.787832	-0.333070	-0.491347	0.459896	-0.580022	0.759755	0.324665	-0.052406	0.268048	0.447554	-0.067274	0.159540	-0.033028	0.464339	0.535652	0.623578
0.602477	0.141685	-0.108122	0.146145	-0.347363	0.442716	0.243382	-0.711485	-0.024460	0.064643	0.802176	0.059233	-0.789432	0.480131	0.305609	0.474646	-1.569127	0.295952	1.144496	-0.106071	-1.359397	0.194572	0.068889	0.084928	-0.230110	-0.696887	-0.264580	-0.586084	0.006671	-0.040835	0.501140	0.005270	-0.381385	0.251317	1.067354	-0.186625	0.478735	0.038635	-1.192170	-0.036676	0.279641	0.572732	-0.115969	0.066281	-0.486042	-1.054768	-0.371949	-0.209547	1.454363	0.436821	-0.285826	-0.284015	0.233963	-0.071388	0.057647	-0.618221	-0.595519	0.563734	0.187928	-1.318454	0.810816	0.561554	0.740355	0.798698	-0.962904	-0.178124	1.475966	0.543264	0.475042	0.402190	0.245875	0.129240	-0.183388	-1.079466	-1.147838	-0.565634	-0.714195	-0.575192	0.921669	0.338858	0.102442	1.194860	-0.488733	0.085644	-0.819139	0.921332	0.176889	0.336035	-0.441727	1.185297	0.344558	0.679069	0.461408	-0.785823	-1.944726	-0.453442	-1.035628	-1.391518	-0.861433	-0.570105	0.466085	0.234297	0.632154	-0.512300	-1.458694	0.481648	-0.728562	0.619545	0.471147	0.292860	0.261021	0.850365	-0.690673	1.022364	0.359434	-1.052287	0.572137	0.535573	-0.374133	-1.166602	0.159864	-0.812259	1.071014	-1.084153	-0.759627	0.922355	0.672120	-0.355422
1.438722	-0.429502	-0.942314	0.357713	-0.111082	-0.026859	0.448591	0.020676	0.848693	-0.817162	0.558226	0.051022	-0.098132	-0.266063	1.189017	0.802496	0.502237	1.425801	1.533320	-0.749949	1.904808	0.117051	1.213541	0.862929	-0.523937	0.890601	0.716245	0.643315	0.040388	-0.098219	0.023411	-0.275962	-1.817362	2.105284	0.173879	0.167040	-0.398442	0.113181	-0.617060	0.048542	-0.189612	0.078926	-0.888075	0.571133	-1.031335	-0.955100	-1.111924	0.123691	-0.051939	0.569164	-0.656612	-1.045924	1.445390	-0.145039	0.290047	-1.664938	-1.231182	-1.392987	0.151077	-1.015023	0.556340	0.823560	-0.675781	-0.484204	0.500690	1.230109	0.968224	-1.463373	-0.501124	0.623089	-1.482006	-0.371548	-0.081871	-0.073602	-0.519877	0.200822	0.735587	1.032508	-0.021555	-0.164306	1.514845	-0.190662	0.751833	0.619841	-0.902672	1.110627	-0.381478	0.074112	-0.009611	1.035142	-1.072505	0.407321	0.108499	-1.505526	-1.796011	1.421408	-0.401405	0.012671	-0.580724	-0.318997	-1.576041	-0.331671	2.193199	0.343247	-0.712791	1.863918	-1.022438	0.816668	0.001009	-0.423795	-1.157621	-1.028387	-0.259169	-0.583019	-0.891273	0.098549	0.772671	0.911924	-1.004724	-0.925010	0.127062	0.595852	1.450366	0.047790	0.355768	0.778530	0.444328	0.704858
0.520509	-0.503537	-0.968597	-0.358878	0.379437	-0.578042	0.118103	0.457806	1.145673	0.046437	0.568198	0.159198	0.278097	-0.550611	0.533600	0.117035	1.256221	1.438922	0.330985	-0.896307	2.259968	0.198312	0.539740	0.484720	-0.391912	1.037294	0.213315	0.496301	0.063750	-0.113089	-0.151384	-0.250079	-1.942445	2.216150	-0.100990	0.711970	-0.350177	-0.559739	0.350478	0.464276	-0.213163	0.042542	-0.706413	0.868594	-0.782888	-0.590425	-0.928978	0.616766	-0.394072	0.131432	-0.321293	-1.249272	1.019976	-0.159266	0.673585	-1.162616	-0.157235	-1.235258	0.417596	-0.905348	0.059375	0.401700	-1.099473	-0.669055	0.157639	0.740329	0.333591	-1.235619	-1.038526	0.624814	-1.389114	-0.048824	0.213495	0.357685	-0.035928	0.238843	0.568069	1.036134	-0.623819	-0.078941	1.830517	-0.586238	0.139007	0.627084	-0.386563	0.440216	0.369119	0.321422	0.729262	-0.364187	-0.667627	0.424549	-0.294703	-0.914831	-0.488585	1.608768	0.532242	0.139271	0.332677	0.459873	-1.405348	-0.955551	1.267459	0.694743	0.256647	1.155990	-0.564570	0.819847	-0.193662	-1.164880	-0.925453	-1.377320	-0.178676	-0.867845	-0.811424	0.640320	0.050040	0.804848	-0.527676	-0.074386	0.349756	0.786077	0.674302	0.687105	0.427137	0.259460	0.090930	0.566349
0.842237	0.535237	0.626900	0.408205	-0.205331	0.429562	0.249855	-0.556433	-0.320321	0.378016	0.954314	-1.109087	-0.154162	1.167724	1.057890	0.276945	-1.910814	0.135531	-0.460215	-0.414352	-1.777357	0.826191	-0.050923	0.088551	-1.220721	-0.952529	-0.697246	-0.644338	-0.077370	-0.163500	0.171894	0.931340	0.654956	0.208869	1.103464	-0.662915	1.094432	0.206948	-1.010456	-1.246103	0.486709	0.047924	-0.514995	-0.428354	-0.928490	-1.734061	0.233079	-0.538392	1.513268	-0.056025	-0.518989	-0.585106	0.678686	0.532963	-1.172795	0.258648	-0.629345	0.512958	-0.931454	-0.273698	0.376877	1.324303	1.651631	0.584906	-0.576476	-0.227592	1.701883	0.367140	0.484806	0.490930	1.384232	-0.100012	0.186416	-0.562045	-0.056625	-0.448001	-1.530364	-1.002146	1.066108	0.348218	0.569384	0.745774	-0.508821	0.256095	-0.940486	1.101821	0.221890	-0.040332	-0.774206	-0.299194	1.848925	0.835408	0.347196	-1.578148	-1.711787	-0.509102	-0.691160	-1.559141	-1.256325	-1.099385	0.350176	-0.007013	0.679825	0.236627	-0.573624	-0.300878	-1.345536	0.686625	0.025877	0.264230	0.338922	0.792982	-0.785581	1.092785	1.229732	-0.739714	1.154510	0.107346	-0.073003	-0.061320	0.338434	-0.967938	0.522416	-0.675858	-1.094010	1.442758	0.223149	-0.739836
0.049779	-0.440087	-0.780133	-0.519400	0.141836	-0.802469	0.139360	0.515412	0.693121	0.382503	0.308080	0.052212	0.306096	-0.493620	0.211571	0.091379	0.900907	0.800380	-0.025504	-0.801356	1.833647	0.154944	0.132334	0.243173	-0.257774	0.967185	-0.266846	0.262256	-0.322373	-0.320554	-0.246995	-0.187032	-1.299335	1.484650	-0.058666	0.815611	-0.031950	-0.706211	0.349956	0.318672	-0.052099	0.364522	-0.525453	0.490636	-0.365525	-0.149547	-1.048660	0.924299	-0.494295	-0.020976	-0.215483	-0.860031	0.667315	0.140650	1.002931	-0.779800	0.105115	-0.837507	0.371912	-0.466886	-0.216564	0.325241	-0.901461	-0.457435	-0.003483	0.392563	-0.061409	-0.956828	-0.965549	0.177822	-1.176398	0.008566	0.407902	0.443106	-0.058928	0.455569	0.245002	0.814964	-0.557108	-0.038672	1.450332	-0.505577	-0.329242	0.516619	-0.342444	0.090286	0.811347	0.406823	0.829565	-0.340445	-0.348715	0.534744	-0.510057	-0.693019	0.072151	1.314700	0.211543	0.093307	0.570822	0.734493	-1.038171	-1.290555	0.631562	0.654531	0.410293	0.571687	-0.353655	0.474404	-0.185297	-1.302132	-1.367953	-0.884856	-0.039010	-0.529785	-0.696037	0.534220	-0.134034	0.722859	-0.310890	-0.037703	0.444895	0.602365	0.427833	0.611126	0.314044	0.022426	-0.197721	0.077680
0.148820	-0.328523	-0.866728	-0.516293	0.455347	0.374799	-0.130724	-0.336921	0.656668	0.126973	1.101581	0.471566	-0.321896	-0.138181	0.088127	-0.588915	-0.570157	1.320726	0.856352	0.073112	-0.619567	-0.191189	-0.376692	-0.287551	0.528844	-0.350842	0.236529	-0.108804	0.761699	0.130700	0.639179	-0.648994	-1.181077	0.961874	0.602024	0.196697	-0.086296	-0.311790	0.174396	0.509892	-0.418893	0.152128	0.832641	0.967541	-0.201641	-0.938240	-0.472205	0.484979	0.956833	0.107173	0.163603	-1.421528	-0.234798	-0.437698	0.695318	-0.332000	0.170190	0.425124	0.457354	-1.700827	0.384695	-0.543932	0.297264	0.687432	-1.454572	-0.143554	1.274664	0.865697	-0.217694	0.896737	-0.414204	0.311094	-0.167356	-0.495001	-1.026814	-0.308881	-0.064278	0.299745	-0.122678	0.291212	0.720297	0.734354	-0.428229	-0.181735	-0.472928	0.445126	0.399414	0.045167	-0.123171	-0.056135	0.433396	-0.180840	0.210456	0.083114	-0.714490	-0.004771	0.245810	-0.755613	-0.463518	0.363119	0.276395	0.036475	0.048711	-0.414691	-0.525107	0.486498	-0.105500	1.277776	0.748784	0.032795	1.153066	-0.114244	-0.895677	0.116433	-0.134976	-0.005404	-0.166236	0.320613	0.440634	-0.410145	0.047050	0.009153	0.126827	-0.701817	-0.403530	0.979567	0.740367	0.426981
-0.105672	-0.160445	-0.020657	-0.673391	-0.958177	-0.127054	0.806781	-0.264415	0.264649	1.132838	1.011913	-0.345629	-0.244427	0.753927	-0.188781	-0.425991	-0.958568	-0.508864	-0.187463	-0.096636	-1.151094	0.559036	-0.370315	-0.403564	-0.171541	-0.296490	-0.624309	-0.327064	0.066044	-0.325014	-0.158322	0.287220	-0.138630	0.288601	0.625502	0.418140	0.469825	-0.494777	-0.523433	0.625125	-0.319517	0.796489	-0.111827	-0.037007	-0.186963	-0.222866	-0.621594	0.381114	0.522692	-0.455856	-0.151373	-0.229323	-0.239006	0.308373	0.476844	-0.395978	-0.246380	0.938178	-0.353061	-0.825520	0.359092	-0.293604	0.320758	0.289792	-0.975226	-0.482052	0.471744	1.129281	-0.091365	-0.091951	-0.141775	-0.195631	-0.329099	-0.681964	-1.061673	-0.174751	-1.302798	-0.103646	-0.025509	-0.467647	0.633367	0.506722	-1.232025	0.237375	-0.386557	-0.390072	0.226264	0.429208	0.100206	0.289752	0.604389	0.538467	-0.539817	-0.307764	-0.486999	-0.273784	-0.849579	-1.327358	-0.178250	-0.598797	0.387221	-0.302038	-0.393218	0.301130	-0.388740	0.039987	-0.323135	0.744606	0.100111	-0.511322	-0.070410	0.661761	-0.720760	1.205032	0.488657	-0.144383	0.274403	0.432401	-0.043108	-0.299294	-0.014945	-0.427829	0.546600	-0.593722	-0.805395	0.366147	0.351058	0.017914
0.601549	0.255874	0.164548	-0.061674	-0.085976	-0.055171	0.238867	-0.362922	0.332773	0.334190	0.734113	-0.775153	0.152504	1.109906	1.207052	0.068925	-0.890419	0.492487	-0.644880	-0.674427	-0.790294	0.551917	0.055859	0.238568	-0.935422	-0.372973	-0.319483	-0.267021	0.317276	-0.177217	0.131243	0.824964	0.101611	0.696996	0.183293	-0.413249	0.469425	-0.148117	-0.859565	-0.530662	0.085178	-0.130097	-0.132106	-0.316291	-0.847410	-1.268637	-0.096224	-0.089795	0.846658	-0.263332	-0.515511	-0.846357	0.810896	0.554413	-1.028819	-0.181276	-0.622672	-0.057048	-0.863576	-0.496716	-0.069691	0.720015	1.049335	0.010230	-0.426713	0.149182	1.367156	0.029760	0.043179	0.366226	0.685877	-0.402937	0.235418	-0.212446	0.135105	0.043473	-0.935054	-0.285877	0.471916	-0.146361	0.877905	0.332656	-0.397107	0.186212	-0.976564	1.050429	0.152615	0.222384	-0.459455	-0.369536	1.193802	0.682729	0.181968	-1.194897	-1.536516	0.208847	-0.230573	-1.280368	-0.998185	-0.830052	-0.528448	-0.278777	0.980892	0.556525	-0.320068	0.158051	-1.052038	0.516815	0.198383	0.019603	0.295453	0.390896	-0.411261	0.445015	0.864383	0.073033	0.797373	0.146506	-0.569258	0.001532	-0.029965	-0.625089	0.568079	-0.559883	-1.062244	1.066083	0.244325	-0.207687
0.615623	-0.349630	-0.746168	-0.169881	0.455303	-0.473600	0.307235	0.219646	0.738152	0.222852	0.597468	-0.174458	0.350699	-0.461064	0.462825	-0.002009	0.681964	1.268444	0.011198	-0.579667	1.608223	0.237910	0.398045	0.369793	-0.606004	0.835127	0.088794	0.075934	-0.066711	-0.140509	-0.188555	-0.030052	-1.583562	1.684668	0.135572	0.441279	0.115263	-0.507050	0.202301	0.003275	-0.109496	-0.001316	-0.369565	0.710751	-0.811892	-0.627832	-0.651809	0.451752	0.045081	0.176515	-0.165651	-1.313741	1.024759	0.127056	0.509585	-0.846503	-0.005812	-0.772848	0.261294	-0.921041	-0.139913	0.673774	-0.469925	-0.439834	-0.048644	0.509992	0.701219	-0.809470	-0.823020	0.658471	-0.884410	-0.003119	0.266063	0.338572	0.057469	0.131512	0.111094	0.569019	-0.254879	0.234901	1.540842	-0.347818	0.033183	0.458211	-0.506991	0.626080	0.547735	0.270845	0.496949	-0.496698	-0.084273	0.378599	-0.240219	-0.958108	-0.426989	1.253130	0.393312	-0.181323	0.017409	0.375186	-1.066546	-0.812848	0.986797	0.607991	0.081710	0.840892	-0.696289	0.863898	-0.083471	-0.998042	-0.798908	-0.946466	-0.244897	-0.575504	-0.525446	0.250289	0.035253	0.714724	-0.475295	0.072004	0.559808	0.515917	0.549111	0.683403	0.238049	0.685749	-0.075716	0.205829
2.147419	-0.088985	-1.015427	0.678321	0.341048	0.766161	-0.156724	-1.096531	0.393597	-1.064005	0.850213	-0.109381	-1.274481	0.369346	1.949563	1.650357	-1.492741	1.952373	2.373709	-0.662887	0.068825	0.183378	1.624955	1.015351	-0.711143	-0.364842	0.673517	-0.544693	0.542805	0.420580	0.965375	-0.120967	-1.438799	2.132670	0.658782	-0.854444	-0.045700	0.544322	-1.894768	-0.643432	0.361431	-0.079038	-0.158597	0.346056	-1.584647	-2.358517	-0.692852	-0.427892	1.943000	0.612262	-0.886462	-1.149179	1.786178	-0.022318	-0.477440	-1.390483	-1.362643	-0.528067	0.246103	-1.975574	1.164466	1.640827	0.647113	0.807321	-0.610372	0.630199	3.098459	-1.066281	0.599223	1.060840	-0.459310	-0.191286	0.394323	-1.128941	-0.697486	-0.722368	0.482483	-0.028687	1.362532	0.663275	1.062794	1.269652	0.781527	0.499038	-1.640789	2.708325	0.136387	-0.158413	-1.018133	1.441261	-0.373871	0.315575	1.447267	-2.470081	-3.576657	0.772067	-0.611303	-1.277163	-1.810485	-1.039966	-1.096858	0.880710	3.133259	0.056016	-2.313844	1.841960	-1.620828	1.176932	0.577382	0.887578	0.205131	0.138374	-0.734581	0.008650	0.700699	-1.078457	1.621745	0.533515	-1.132461	-1.697021	0.320998	-0.221308	1.629977	-1.050543	-0.294501	2.099564	1.530739	0.552975
0.274890	-0.560136	-0.655757	-0.379030	0.554236	-0.698970	0.182259	0.424456	0.662196	0.628745	0.686914	-0.198898	0.225623	-0.421052	0.136485	-0.396765	0.430458	1.084953	-0.192933	-0.169660	1.213511	0.114081	-0.109879	-0.118877	-0.305663	0.736387	-0.251698	0.006355	0.113542	-0.150042	-0.209440	-0.155177	-1.323009	1.487844	0.100278	0.539939	0.164404	-0.639056	0.487050	0.085300	-0.131523	0.313743	-0.080394	0.740357	-0.506352	-0.535510	-0.640201	0.655795	-0.044808	-0.111344	-0.065801	-1.343121	0.534801	-0.037119	0.823368	-0.488138	0.237282	-0.507822	0.274488	-0.859460	-0.176838	0.366718	-0.369243	-0.243266	-0.355999	0.320144	0.578046	-0.175008	-0.829698	0.625714	-0.780469	0.169359	0.121509	0.318292	-0.099425	0.204832	-0.026558	0.462032	-0.447949	0.275539	1.417688	-0.167173	-0.572035	0.230759	-0.202687	0.197586	0.748829	0.254183	0.704372	-0.648871	0.343906	0.258689	-0.407243	-0.416240	0.052471	1.034202	0.553166	-0.364648	0.196756	0.637465	-0.626610	-0.905543	0.435759	0.611309	0.288529	0.417698	-0.389137	0.829835	0.097524	-0.999213	-0.388336	-0.743864	-0.419901	-0.352162	-0.201611	0.248543	-0.225115	0.562266	-0.318050	0.189870	0.506370	0.490660	0.164907	0.615258	0.053406	0.617914	-0.126100	0.169446
-0.197849	-0.039928	0.602761	-0.830488	-0.817443	0.110853	1.184437	-0.606884	0.792079	1.581594	1.375244	-0.734412	-0.194902	1.021908	-0.368966	-1.057008	-0.733942	-0.411512	-0.891705	-0.200825	-1.277082	1.037255	-0.632507	-0.472768	-0.213373	-0.714553	-0.597732	-0.478999	0.088948	-0.201183	-0.363338	0.573427	-0.082638	0.547801	0.862568	0.879026	0.396155	-0.764880	-0.005692	0.606887	-0.301437	0.318151	-0.292780	0.171204	-0.571455	-0.400946	-0.155529	-0.027626	0.505426	-0.594903	0.112829	-0.685995	-0.215873	-0.209638	0.732566	-0.690554	0.083402	1.313497	-0.448589	-0.902250	0.532829	-0.185771	0.273266	0.510406	-0.773143	-0.449976	0.558157	1.661345	-0.128531	0.070962	0.235587	-0.145091	-0.426316	-0.800429	-0.725320	-0.478140	-1.798805	-0.163321	-0.241801	-0.509459	0.806410	0.326017	-1.539047	0.206719	-0.114586	-0.731383	0.041832	0.406537	0.263743	-0.509809	1.185828	-0.059377	-0.454204	-0.145132	0.231826	-0.488257	-0.618440	-1.588599	-0.322045	-0.742116	0.790681	0.035216	-0.761979	0.405274	0.087299	-0.005373	-0.265542	1.221447	-0.453617	-0.604235	0.590424	0.446074	-1.037534	1.327149	0.732734	0.138240	0.246992	0.068340	0.212579	0.168169	-0.337923	-0.481212	0.292932	0.233750	-0.885214	0.412310	0.280644	-0.213903
0.248104	-0.304399	-0.872394	-0.566650	0.540721	0.548888	-0.437576	-0.479444	0.497835	0.208767	1.194860	0.450230	-0.516390	-0.044672	0.248739	-0.524982	-0.873950	1.476676	0.909808	0.032362	-0.812488	-0.247070	-0.385328	-0.296634	0.523047	-0.669119	0.196806	-0.201575	0.842556	0.248734	0.880966	-0.648955	-1.130258	1.022164	0.680794	-0.065432	-0.100545	-0.348059	0.110566	0.464477	-0.415408	0.072281	0.875696	0.970609	-0.190316	-1.260833	-0.347270	0.378673	1.338191	0.161659	0.004945	-1.469500	-0.279130	-0.532141	0.694939	-0.171312	0.127148	0.640307	0.493343	-1.951956	0.439913	-0.509501	0.518700	0.982717	-1.718753	-0.248967	1.507316	0.923896	-0.039489	1.106593	-0.183548	0.480934	0.035050	-0.607084	-1.066842	-0.537140	-0.102073	0.149289	0.084795	0.483405	0.609139	1.007799	-0.415420	-0.290203	-0.633547	0.641872	0.611908	0.077835	-0.244139	-0.126937	0.509617	-0.253366	0.379568	-0.121302	-0.941123	-0.163848	0.325688	-0.953134	-0.601373	0.482699	0.393075	0.067587	0.102404	-0.539498	-0.676734	0.416687	-0.208602	1.301776	0.766399	0.211958	1.396436	0.028737	-1.169249	0.121398	0.124438	-0.144536	-0.013262	0.197007	0.613629	-0.542245	0.120072	-0.134394	0.047341	-0.909748	-0.530272	1.170642	0.958111	0.384410
0.069139	-0.314967	-0.813847	-0.519665	0.542408	0.460531	-0.338277	-0.451531	0.576051	0.384826	1.248354	0.400093	-0.445317	-0.069729	0.149335	-0.674483	-0.706060	1.283434	0.695430	0.059382	-0.813209	-0.219885	-0.460308	-0.397100	0.443277	-0.584713	0.100692	-0.273244	0.821249	0.242635	0.766885	-0.622493	-1.148276	1.009741	0.532067	0.041496	-0.002025	-0.522814	0.121895	0.458027	-0.446029	0.182722	0.813032	0.939369	-0.191254	-1.141405	-0.319483	0.441508	1.194051	0.045643	0.104063	-1.458133	-0.331317	-0.421442	0.762615	-0.185374	0.270449	0.643373	0.463739	-1.927355	0.423884	-0.601096	0.490689	0.911376	-1.647603	-0.271203	1.395535	1.032107	-0.153762	0.944543	-0.206146	0.422142	0.066838	-0.508364	-1.008866	-0.417262	-0.180608	0.179018	-0.027640	0.397698	0.687010	0.832853	-0.561754	-0.304564	-0.508408	0.420445	0.681281	0.118748	-0.114841	-0.314603	0.541443	-0.200010	0.287761	0.013007	-0.696583	-0.130318	0.433720	-0.994944	-0.423062	0.446207	0.420918	0.042720	-0.051009	-0.521070	-0.495695	0.308194	-0.156031	1.326500	0.763650	0.060151	1.262627	-0.000655	-1.193032	0.130866	0.135313	-0.065784	-0.147164	0.221150	0.583475	-0.375085	0.168329	-0.074627	0.116139	-0.740856	-0.442453	1.081000	0.938023	0.350690
0.816493	-0.178638	-0.629459	-0.027435	0.178595	-0.509202	0.286208	0.233238	0.440857	0.413896	0.397234	-0.525250	-0.089486	-0.285700	0.790937	0.611382	0.184786	0.557799	0.104618	-0.969769	1.352939	0.373253	0.694298	0.393907	-0.698341	0.492293	-0.214941	-0.158744	-0.371782	-0.063738	0.003628	-0.015338	-1.028765	1.535213	0.201471	0.359837	0.427757	-0.481796	-0.445120	-0.410524	0.125447	0.129290	-1.074683	0.137194	-0.317714	-0.689067	-0.599927	0.370891	0.031024	0.026579	-0.322298	-0.618635	0.982238	0.276732	0.564852	-0.842138	-0.105461	-0.695704	0.158392	-0.636555	0.010335	0.933000	-0.187283	-0.266774	0.075675	0.349601	0.686209	-1.152949	-0.498161	0.310184	-0.522333	-0.027200	0.703578	0.124633	0.008903	-0.025002	-0.171180	0.415674	0.181770	0.077630	1.377138	-0.289856	-0.225873	0.473995	-0.637856	0.803553	0.733897	0.475961	0.337442	-0.087433	-0.374204	0.694014	-0.008328	-1.173438	-0.825836	1.013557	-0.064401	-0.240123	0.153590	0.054395	-0.846107	-0.623836	1.135535	0.456847	-0.152833	0.584258	-0.680812	0.331208	-0.497155	-0.738422	-1.202324	-0.541036	-0.242937	0.154130	-0.208816	-0.116355	0.506890	0.623431	-0.757442	-0.315259	0.636815	0.202051	0.970040	0.291330	-0.015896	0.322262	0.197557	-0.041578
0.455321	0.321163	0.571848	-0.122013	-0.629495	0.276992	0.860165	-0.556563	0.338051	0.347765	1.114969	-0.880506	0.213159	1.195122	0.585119	-0.256006	-1.152004	-0.302311	-0.576074	-0.441963	-1.099082	0.958413	-0.145576	-0.018814	-1.006597	-0.512557	-0.419960	-0.402852	-0.170992	-0.098814	-0.244756	0.974551	0.245967	0.342149	0.759721	0.009960	0.645224	-0.219750	-0.757435	-0.190577	-0.382730	-0.084981	-0.369717	-0.495064	-0.779325	-0.852486	-0.008674	-0.386183	0.610710	-0.269380	-0.281339	-0.562333	0.602290	0.449183	-0.564124	-0.399382	-0.443474	0.675307	-1.104151	-0.525269	0.112400	0.483827	0.857501	0.208216	-0.323911	0.189349	0.857516	0.675436	0.212111	0.055162	0.766460	-0.402431	-0.178136	-0.223723	-0.282427	0.053494	-1.617751	-0.230726	0.363231	-0.346290	0.736502	0.082938	-0.527923	0.403833	-0.864956	0.054269	-0.290661	0.062778	-0.127842	-0.262283	1.134090	0.376117	-0.168925	-1.019031	-0.689796	-0.211617	-0.872564	-1.227199	-0.885697	-1.204740	0.221364	-0.122242	0.097880	0.430427	-0.067967	-0.044699	-1.117518	0.748091	-0.224012	-0.433901	-0.098705	0.591300	-0.530746	1.055969	0.792414	0.205984	0.861170	0.172045	-0.423262	0.181080	-0.119041	-0.408384	0.473570	-0.154472	-1.070132	0.749333	0.060927	-0.406903
