-1.421295	0.633070	-1.725486	-0.352929	-0.769340	0.750409	0.060010	-0.257019	0.433416	0.185368	0.626337	-0.578322	0.733656	-0.736686	-0.758438	-1.762998	0.531940	0.653428	-1.054093	1.880543	-1.792958	1.446590	1.478452	-0.479681	0.039241	1.646802	-0.903549	-0.474416	1.183039	0.042520	0.158138	0.578333	1.333300	0.121851	0.755398	-0.219462	-0.138912	0.609091	-1.123253	-0.879470	-0.597904	-0.693223	-0.053627	-1.722682	-0.299990	-0.633210	-1.211810	0.476613	-0.656188	-0.461305	-0.103007	-1.463523	-0.370580	-0.092459	-0.216999	0.717371	2.232221	-1.198089	1.230082	1.060645	0.057586	-0.436799	-1.843904	0.766557	0.261907	0.595234	0.146153	0.588047	-2.711733	0.022250	0.359011	-1.049544	-1.172290	0.231194	0.596757	0.268474	-0.403264	-1.384352	0.353990	1.317127	0.386186	-1.412607	-0.247370	0.186999	-0.450890	0.713591	-0.396541	0.276156	-0.359808	-0.315950	-0.097043	0.713302	0.296559	0.874301	0.431116	0.907448	1.747805	1.355398	-0.282026	0.348347	0.562190	1.088248	0.025695	1.576403	0.925312	0.483146	-1.105105	-0.607248	0.126618	-1.555527	1.576702	0.951236	-0.876169	0.067382	0.059771	-0.418611	0.609279	-0.427140	1.053870	1.058076	0.554807	-0.878438	-0.068019	-0.847746	0.440622	0.802189	0.567520	-0.578214
-1.156547	0.696764	-2.294836	-0.750305	-0.867344	0.991642	0.014052	0.113507	0.066670	-0.506157	1.105903	-0.773827	0.896800	-0.666484	-0.252534	-1.767651	-0.256856	0.456965	-1.582541	2.167152	-1.788869	1.650770	2.126601	-0.578595	0.002468	1.517388	-1.035915	-0.456460	1.049814	0.465735	0.505002	0.262786	1.524432	-0.272545	0.056876	0.228517	-0.224959	0.952931	-1.318876	-0.788471	-0.464848	-0.525267	-0.574862	-2.051882	0.558242	-0.704203	-0.866350	0.912161	-0.814316	-0.257549	0.415911	-1.700093	-0.216248	-0.021618	-0.421411	0.984867	2.310557	-1.428228	1.881783	1.187189	-0.094745	-0.555929	-2.025675	0.708845	0.140735	0.414461	0.286079	0.328043	-3.283011	-0.078132	-0.089047	-0.858762	-1.045223	-0.046849	0.761614	-0.091888	-0.228360	-1.637541	0.396510	1.400273	0.382236	-1.426914	0.086959	0.517109	-0.132530	0.537729	-0.110374	0.600504	-0.632859	-0.450286	-0.000466	0.949379	0.691187	0.707851	0.748815	0.288719	1.726207	1.738956	0.172692	0.429482	0.308028	1.078023	-0.702538	2.404138	0.617552	0.610993	-0.854460	-0.446809	0.574230	-2.185582	2.086012	1.293313	-0.737076	-0.500893	0.257424	-0.001582	1.029972	-0.982434	1.500808	1.261885	0.818415	-0.871461	0.390965	-0.540857	0.063501	0.611033	0.660751	-0.897566
-0.253597	0.801557	-2.118818	-0.316465	-2.889467	0.077470	0.823102	1.248339	0.587898	-0.488867	1.465420	-0.455441	-0.138673	-0.281605	-0.164333	-1.140456	0.153310	-0.244985	-0.732280	1.010221	-2.195278	0.819645	1.337330	-0.607956	0.411602	0.047918	-1.099549	-1.751541	-0.099207	-1.095077	0.901674	0.574456	2.275873	-0.457624	-0.180921	1.835344	-0.040030	1.520718	-1.285085	0.967354	0.948184	-0.981259	-0.933899	-1.212085	0.994654	-0.458180	-0.964297	-0.913345	-1.371148	-0.000766	0.901312	-0.790046	-2.060303	1.117421	-0.599088	-0.646662	0.444047	-1.483259	0.897340	0.998643	1.380257	-0.262480	-1.092579	-0.475259	2.909007	-1.540857	0.062788	0.424055	-2.379919	-0.018384	-1.247959	-0.449715	-0.439748	0.802269	1.162659	0.622770	1.439799	-1.274091	-0.886640	2.183504	-1.455155	-0.551160	0.445078	0.962957	-0.271428	1.593632	1.251337	-0.019437	0.310285	-0.852055	-0.257947	0.047392	0.772472	1.622623	-0.184231	0.581931	1.641875	3.216613	1.606766	1.435449	-0.403377	1.143684	-1.571988	2.366207	0.881800	1.153972	-1.603027	0.682107	0.447710	-2.830307	1.388856	0.602175	-0.665026	1.425823	0.439645	1.393186	0.194715	-0.766314	0.860868	1.000440	0.731910	-1.125998	2.240817	-0.317348	2.046604	0.679691	-0.551258	-0.271873
-1.505138	0.519778	-0.828754	0.109004	0.372741	0.309775	0.256273	-0.709698	0.703436	0.727075	0.442972	-0.327160	0.136371	-0.633103	-1.447708	-2.428766	1.001703	0.380323	-0.803397	1.559526	-1.390081	0.714759	1.236978	-0.382442	-0.288373	1.475915	-0.677325	-0.218181	1.392759	0.161667	0.032067	1.239069	0.619285	0.712862	1.599154	-0.406796	-0.389988	0.058261	-0.858647	-0.788745	-1.086055	-0.727551	0.007808	-1.635785	-0.651134	-0.397411	-1.581484	0.610642	0.281850	-0.034552	-0.995654	-1.167609	-0.939679	-0.018255	-0.267890	0.507855	2.398420	-1.053782	0.623209	0.795087	-0.167302	-0.248797	-1.222441	0.832974	0.280420	0.850267	-0.105765	0.789657	-1.922248	-0.061791	1.011455	-1.050101	-1.791302	-0.033573	-0.040694	-0.435816	-0.979091	-1.346564	0.575223	0.645849	0.165963	-0.970794	-0.806406	-0.108476	-1.195488	0.796448	-0.693804	0.038696	-0.091139	0.124334	0.201862	0.757483	0.899804	1.232634	0.266893	1.667736	1.414413	-0.102660	-1.339179	0.549711	1.592136	0.679095	1.133795	0.748808	1.245718	0.560551	-1.392897	-0.182063	-0.417823	-0.938035	1.185765	0.547554	-1.034544	-0.161982	0.383895	-0.503377	0.352041	-0.492784	0.180951	1.033034	0.465697	-1.063648	-0.509571	-0.898914	0.440397	1.196066	0.287379	-0.701111
-1.547295	0.508962	-1.416183	-0.060170	0.018193	0.505655	0.282435	-0.608401	0.517127	0.416764	0.723042	-0.501748	0.513435	-0.594122	-0.995761	-2.383066	0.551516	0.458248	-1.186759	1.885428	-1.714394	1.024685	1.575518	-0.386480	-0.218175	1.552946	-0.661168	-0.256767	1.442705	0.349564	0.127545	0.888555	0.915668	0.399323	1.156958	-0.339084	-0.323504	0.389892	-1.083510	-0.829593	-1.024683	-0.774017	-0.139193	-1.852880	-0.261716	-0.486840	-1.403738	0.800147	-0.016460	-0.216559	-0.624555	-1.384171	-0.717799	-0.060047	-0.491821	0.652998	2.419708	-1.261141	1.051896	0.844143	-0.284055	-0.300488	-1.600042	0.840336	0.217604	0.864163	0.014275	0.680584	-2.470994	-0.093706	0.782479	-1.177609	-1.625062	-0.066213	0.146709	-0.197755	-0.790271	-1.578971	0.774757	0.926150	0.252000	-1.413501	-0.517371	0.032268	-0.723521	0.633630	-0.568564	0.193365	-0.331299	0.066230	0.095109	0.984104	0.880578	1.241161	0.486352	1.282105	1.702826	0.625908	-0.847112	0.535832	1.279440	1.015724	0.604707	1.362708	0.969383	0.631370	-1.226618	-0.227119	-0.151920	-1.441409	1.576678	0.878748	-0.962649	-0.323143	0.340389	-0.495524	0.543029	-0.598863	0.727743	1.244693	0.639698	-1.035186	-0.261334	-0.862286	0.280101	0.930972	0.424809	-0.808339
-0.557572	0.510562	-0.469148	1.317130	-3.078844	-0.571081	2.311031	1.124788	0.846930	0.731379	1.093552	-0.367608	-1.130208	-0.542233	0.031300	-1.791957	0.961943	0.460195	-1.334849	0.305679	-2.001259	-0.013754	0.101887	-0.191647	-0.349840	-0.430981	-0.819652	-1.699441	1.025846	-1.526501	0.110159	1.506344	2.019814	0.003480	0.945533	1.526544	0.531359	1.020506	-2.168143	1.155947	0.588574	-1.730648	-0.653399	-0.614732	-0.072684	-0.945719	-1.715588	-1.236819	0.250965	-0.343524	-0.565345	-0.212096	-2.954664	2.374974	-0.840812	-0.720025	-0.388340	-0.644557	-1.061111	0.175488	1.255529	0.669848	-0.640247	-0.395924	3.541830	-0.755594	-0.129241	1.724121	-1.142778	-0.361219	0.056045	-1.782711	-2.092684	0.875634	0.579182	1.508513	0.594722	-0.528636	-0.731116	1.810029	-2.277463	-0.651314	0.681254	0.452785	-0.773796	2.202255	1.931361	-0.508722	1.272174	0.766238	-0.165281	0.514225	1.035430	2.308263	0.004752	3.096871	1.348675	2.462695	0.443468	1.725164	0.158984	1.485833	-0.089612	1.315478	0.300266	1.468073	-2.851856	1.734911	-1.168229	-2.409844	1.011591	-0.171085	-0.802189	1.616959	0.689458	0.304273	-1.689066	-0.438353	-0.781049	1.543419	0.985175	-1.218537	1.778449	-1.772537	2.635676	1.251796	-0.791523	-0.671643
-1.468093	0.524539	-1.431948	-0.256305	-0.353214	0.799942	0.083867	-0.431336	0.365584	0.370756	0.566774	-0.511309	0.564606	-0.805691	-0.998948	-1.959872	0.678560	0.750573	-1.079989	1.756244	-1.558112	1.410997	1.519973	-0.535231	-0.245370	1.765646	-0.923556	-0.282124	1.493185	0.280088	0.200384	0.797413	1.180758	0.295950	1.071205	-0.280230	-0.270066	0.358818	-1.140815	-1.030323	-0.905680	-0.650927	-0.245248	-1.900603	-0.603374	-0.629421	-1.381476	0.665037	-0.285877	-0.276396	-0.377331	-1.502397	-0.376121	0.022822	-0.097921	0.858570	2.536422	-1.153099	1.123531	0.896665	-0.161559	-0.295844	-1.827777	0.919597	-0.079519	0.833766	0.152887	0.802581	-2.563477	-0.058999	0.630666	-1.046415	-1.642710	0.356424	0.369188	-0.021422	-0.817724	-1.282187	0.427984	1.086540	0.526022	-1.329443	-0.263006	0.022198	-0.817002	0.604843	-0.574606	0.313605	-0.288591	-0.173938	0.116249	0.740469	0.570907	0.827104	0.504460	1.270576	1.721732	0.642365	-0.771746	0.222345	0.921560	1.103390	0.433897	1.400657	0.935163	0.622759	-1.301281	-0.542701	-0.145489	-1.215714	1.530400	0.938007	-0.959784	-0.222467	-0.003628	-0.661781	0.465329	-0.471099	0.792282	1.213837	0.580205	-0.860525	-0.380440	-1.008911	0.312033	0.958739	0.671207	-0.613687
0.290781	1.075162	-2.878062	-1.636904	-2.325505	0.648692	-0.326078	1.690086	0.138539	-1.506889	1.845151	-0.857341	0.626804	-0.159297	-0.151276	-0.882608	-0.807604	-1.014198	-0.802845	1.314685	-1.781444	1.148347	2.386731	-1.110185	0.626378	0.188288	-1.540705	-1.635810	-0.178062	-0.411998	1.483192	0.005240	2.440020	-0.523182	-1.013261	2.936492	-0.432254	1.814678	-1.195663	0.673155	1.230914	-0.431636	-1.900542	-1.713020	1.677173	-0.297431	-0.586170	-0.078065	-1.666238	0.894485	1.756370	-1.340051	-1.553221	0.955523	-0.052707	-0.272310	1.095815	-2.217518	2.154214	1.446538	1.203587	-0.712119	-1.099420	0.003575	2.398916	-1.748345	0.354217	-0.195946	-3.277438	0.023390	-1.979559	0.523512	0.089913	0.254279	1.489901	-0.834619	1.335066	-1.781811	-0.925287	2.374608	-0.577346	-0.352592	0.393163	1.296402	0.028315	1.250970	1.075337	0.715580	-0.176676	-1.722579	0.328576	0.055055	1.142795	1.162165	-0.108066	-0.715075	1.661874	3.239015	1.718674	1.178948	-0.629578	0.778426	-2.435127	3.006622	1.473745	1.318066	-0.930261	0.589704	1.411564	-2.986066	1.999634	1.166989	-0.538720	0.570547	0.371624	2.334112	1.409625	-1.265322	1.549203	1.012683	0.863856	-1.114324	2.055949	0.414297	0.884130	0.243713	-0.249764	-0.378671
-0.632811	0.676714	-0.849812	1.170613	-3.167526	-0.564761	1.981505	1.092121	1.168680	0.833440	0.885863	-0.023200	-0.962793	-0.625782	-0.555418	-1.595565	1.130772	0.563691	-0.797745	0.609971	-1.927224	0.132409	0.092696	-0.192537	-0.154807	0.183099	-0.869649	-1.725513	0.435855	-1.637285	0.101653	1.443832	2.028585	-0.200656	0.843734	0.963803	0.745804	1.141101	-1.812140	0.864147	0.444622	-1.507902	-0.359314	-0.765474	-0.227837	-1.082787	-1.750574	-1.525053	-0.276262	-0.571267	-0.663039	-0.238037	-2.416931	1.988595	-0.825638	-0.740303	-0.182836	-0.777903	-0.842671	0.594911	1.257859	0.379430	-1.013628	-0.344586	3.252079	-0.856118	-0.007211	1.579589	-1.299868	-0.188578	-0.112562	-1.426913	-1.548063	1.067655	0.739446	1.773519	0.806246	-0.578043	-0.841115	1.809579	-2.064415	-0.474892	0.086021	0.532495	-1.011558	2.103370	1.658610	-0.393447	1.197385	0.481608	-0.430941	0.192816	0.384876	2.151802	-0.185518	2.911930	1.553329	2.525004	0.481551	1.682329	0.167549	1.413481	-0.285873	1.396532	0.718607	1.156587	-2.434705	0.934497	-0.946639	-2.416591	0.972339	0.005049	-0.894768	1.864419	0.839263	0.199906	-1.393857	-0.687130	-0.230926	1.218159	0.544047	-1.328283	1.942645	-1.531242	2.810607	1.330670	-0.407168	-0.527910
0.157870	1.156546	-3.224352	-1.763133	-2.387280	1.030605	-0.326823	1.518237	-0.044285	-1.625013	1.819244	-0.918778	0.805357	-0.316770	0.042076	-0.884689	-1.063188	-0.673650	-1.139650	1.716653	-1.914041	1.615302	2.625616	-1.086647	0.700310	0.549623	-1.560618	-1.463374	-0.021332	-0.099527	1.447574	-0.250748	2.449897	-0.755755	-1.274869	2.474559	-0.342579	1.858366	-1.378797	0.290764	1.064570	-0.323164	-1.788129	-1.956902	1.766517	-0.486144	-0.435728	0.192678	-1.794639	0.528542	2.014272	-1.731702	-0.930207	0.601636	-0.190689	0.108472	1.432201	-2.090852	2.608334	1.542623	0.937321	-0.876757	-1.528327	0.113613	1.796458	-1.446593	0.468529	-0.215892	-3.675130	-0.022700	-1.914159	0.348991	0.112857	0.205837	1.682602	-0.659599	1.156124	-1.977332	-0.685317	2.343634	-0.224240	-0.734126	0.487549	1.211130	0.181049	0.939085	0.942759	0.823524	-0.481043	-1.686763	0.078850	0.303597	0.883600	0.775726	0.216969	-0.981652	1.756600	3.346912	1.838647	0.806931	-0.768676	0.942662	-2.585297	3.382912	1.150450	1.131243	-0.769305	0.153577	1.615229	-3.203897	2.206356	1.533075	-0.450222	0.305150	0.318134	1.969652	1.647189	-1.318364	2.036305	1.029678	0.899819	-1.082242	2.024544	0.362772	0.587432	0.185994	0.043480	-0.442357
-0.217201	1.075167	-3.145132	-1.777125	-2.158428	1.341335	-0.383895	1.365914	-0.037195	-1.437806	1.506518	-0.987748	1.132513	-0.530720	0.002929	-0.709436	-0.794394	-0.363849	-1.296939	1.958908	-1.954291	2.052882	2.521523	-0.962517	0.650689	0.842883	-1.624907	-1.266508	0.184076	-0.076031	1.195430	-0.239548	2.429697	-0.828939	-1.033926	1.795824	-0.374421	1.534554	-1.372005	-0.202286	0.684899	-0.347142	-1.391847	-2.051088	1.371637	-0.731293	-0.455178	0.374836	-1.901463	0.083522	1.729661	-1.928624	-0.383628	0.396012	0.026454	0.588206	1.682221	-2.038858	2.646809	1.583091	0.830892	-0.713777	-1.849040	0.346338	0.996184	-0.992119	0.612148	-0.098300	-3.765255	-0.007267	-1.638082	0.274649	0.060765	0.395735	1.655603	-0.406576	0.897003	-1.806370	-0.415336	2.321365	0.091619	-1.122797	0.544202	1.199719	0.151712	0.784136	0.693349	0.832956	-0.469730	-1.647004	-0.078925	0.392834	0.570615	0.600588	0.368330	-1.029857	1.892132	3.083917	1.413921	0.280318	-0.748950	1.049101	-2.278535	3.399553	0.925992	0.948902	-0.559346	-0.285728	1.542918	-2.892905	2.309199	1.568567	-0.479324	0.108467	0.172587	1.416717	1.498444	-1.159450	2.234445	0.995531	0.883498	-1.048174	1.669857	0.072538	0.386921	0.135970	0.410543	-0.509267
-0.333846	0.988172	-3.272207	-1.447663	-2.280355	1.205070	-0.250208	0.953763	0.086070	-1.205064	1.438482	-0.893843	1.078896	-0.500269	-0.076837	-0.904947	-0.642443	-0.061951	-1.106207	2.106788	-2.369228	2.218862	2.381758	-0.783818	0.644710	1.132783	-1.367059	-1.217556	-0.013752	-0.063433	1.025879	-0.056993	2.203243	-0.916116	-0.988098	1.209716	-0.254825	1.481167	-1.126894	-0.353830	0.511695	-0.410586	-0.714382	-1.960083	1.289038	-0.545569	-0.366411	0.270433	-2.054290	-0.436509	1.684834	-1.702478	-0.270209	-0.125587	-0.350950	0.597374	1.541436	-1.699823	2.446294	1.560819	0.895640	-0.698854	-2.102317	0.136581	1.025071	-0.882035	0.473739	-0.226326	-3.669920	0.024644	-1.362302	0.096223	0.236048	0.352132	1.655621	0.115274	1.131053	-1.809640	-0.217571	2.201829	-0.054800	-1.097467	0.363090	1.016920	0.354337	0.699782	0.416089	0.542926	-0.563684	-1.338319	-0.388420	0.312316	0.081892	0.667499	0.409747	-1.013298	1.814790	3.249678	1.539134	0.343521	-0.718650	1.165433	-2.275961	3.337676	0.717256	0.735997	-0.611890	-0.600900	1.265210	-2.814713	1.901831	1.389531	-0.362617	0.641169	-0.025871	1.033540	1.483317	-0.881054	2.211188	0.928203	0.761743	-1.032977	1.770186	0.017855	0.641863	0.213766	0.452776	-0.383793
-1.574199	0.522471	-1.130674	0.085428	0.305573	0.441811	0.265679	-0.734144	0.563208	0.568001	0.620439	-0.413593	0.289111	-0.680793	-1.236779	-2.549112	0.757194	0.519740	-1.112845	1.809488	-1.551553	0.855017	1.506604	-0.370542	-0.382450	1.618829	-0.656892	-0.160483	1.569988	0.338850	0.034986	1.119072	0.737450	0.578319	1.439234	-0.425247	-0.361168	0.239886	-1.050852	-0.865655	-1.171371	-0.762643	-0.069118	-1.803003	-0.474748	-0.455242	-1.542580	0.801520	0.227734	-0.079338	-0.847988	-1.356653	-0.841917	-0.044358	-0.408709	0.688789	2.567766	-1.159756	0.880170	0.829850	-0.313296	-0.268647	-1.452040	0.893611	0.151932	0.992202	-0.067644	0.817924	-2.268232	-0.061600	0.985164	-1.260209	-1.874822	-0.081680	0.023771	-0.329139	-1.034497	-1.500316	0.723498	0.779136	0.269719	-1.223003	-0.661131	-0.055987	-0.951993	0.738557	-0.666069	0.180982	-0.257790	0.162122	0.195188	0.968642	0.931613	1.231226	0.461129	1.615308	1.502200	0.132709	-1.132957	0.601434	1.488441	0.828585	0.973128	1.052084	1.080662	0.641872	-1.350771	-0.176700	-0.312135	-1.201061	1.448741	0.714851	-1.025983	-0.397069	0.366246	-0.589397	0.440236	-0.546249	0.379678	1.215806	0.635314	-1.027482	-0.493128	-0.909804	0.287300	1.169224	0.374664	-0.830076
-0.648537	0.990074	-2.993752	-1.576057	-1.938024	1.470556	-0.286677	0.997969	-0.181533	-1.169492	1.258195	-0.998693	1.285552	-0.583567	-0.031065	-0.949047	-0.691180	0.179168	-1.542290	2.114336	-1.861594	2.354191	2.401126	-0.933678	0.466687	1.214296	-1.379850	-0.979024	0.551454	0.146548	1.020219	-0.244817	2.327037	-0.726123	-0.834725	1.018698	-0.328798	1.277382	-1.314931	-0.624931	0.194554	-0.414036	-0.963028	-2.207648	0.963349	-0.846471	-0.522431	0.632744	-1.840767	-0.296955	1.392640	-2.011648	0.092239	0.089252	0.012515	0.939653	1.984444	-1.728143	2.597702	1.549147	0.390314	-0.725105	-2.212946	0.641655	0.288425	-0.414776	0.653926	0.090945	-3.739611	-0.053548	-1.127312	-0.156211	-0.310841	0.388621	1.499246	-0.128792	0.540304	-1.598009	-0.082821	2.057400	0.439382	-1.386243	0.581728	0.949137	0.234165	0.564301	0.476187	0.891792	-0.671511	-1.271910	-0.189465	0.623458	0.386935	0.412467	0.696465	-0.683523	1.866133	2.816123	1.012906	0.013982	-0.550997	1.180387	-1.864289	3.271405	0.695015	0.690345	-0.523512	-0.642624	1.202275	-2.604501	2.265521	1.646372	-0.512799	-0.085633	0.136508	0.671190	1.459369	-1.083274	2.246457	1.092717	0.779825	-0.898943	1.221184	-0.242824	0.154858	0.184173	0.736680	-0.678494
-1.375244	0.712856	-1.876540	-0.650031	-1.273202	0.959510	-0.103059	0.026974	0.443769	0.097721	0.476976	-0.628239	0.860250	-0.818477	-0.767734	-1.361675	0.631532	0.827631	-0.841640	1.767946	-1.846128	1.986773	1.497355	-0.768174	0.029949	1.754909	-1.187444	-0.624409	1.200495	-0.156908	0.325587	0.578515	1.681588	-0.055593	0.636435	-0.093752	-0.101943	0.517785	-1.086722	-1.066880	-0.493823	-0.666623	-0.178343	-1.810089	-0.586178	-0.738198	-1.196979	0.224354	-1.208424	-0.577834	0.072903	-1.558157	-0.122739	0.006905	0.231823	0.799326	2.386826	-1.282709	1.303327	1.009825	0.313493	-0.405065	-2.152850	0.776796	0.129903	0.388171	0.352475	0.597121	-2.793170	0.077457	0.127545	-0.719902	-1.150122	0.735467	0.882808	0.371222	-0.176655	-1.178473	0.010814	1.537974	0.505857	-1.359582	-0.009457	0.320807	-0.609393	0.636007	-0.359927	0.334495	-0.215202	-0.630107	-0.117530	0.373823	0.064970	0.657976	0.382296	0.731517	1.961519	1.639131	-0.157365	0.087483	0.253801	1.363707	-0.226162	1.736973	0.921867	0.581242	-1.155026	-0.816222	0.255834	-1.349456	1.484175	0.970963	-0.853224	0.284865	-0.229954	-0.478854	0.537679	-0.330254	1.313042	1.017038	0.488771	-0.874296	0.034364	-1.043752	0.509812	0.705350	0.759857	-0.338178
0.094611	1.005363	-3.393072	-1.733339	-2.582791	1.090790	-0.244153	1.586222	-0.166778	-1.672944	1.839573	-0.991983	0.941226	-0.346701	0.194219	-0.816455	-1.115673	-0.502699	-1.308922	1.887805	-2.034435	1.851669	2.582346	-0.952869	0.788977	0.433489	-1.454958	-1.517141	-0.096280	-0.105026	1.537441	-0.391759	2.565514	-0.802403	-1.422260	2.428066	-0.297760	1.843423	-1.331365	0.397387	1.026825	-0.317289	-1.618154	-1.902463	1.920713	-0.497481	-0.293450	0.179084	-1.995854	0.241993	2.203155	-1.744202	-0.724465	0.503169	-0.185075	0.052981	1.350781	-1.958510	2.710124	1.550997	0.928629	-0.793754	-1.584371	-0.001806	1.773498	-1.516078	0.464145	-0.282981	-3.794118	-0.072440	-2.008753	0.297395	0.291106	0.177788	1.753021	-0.445488	1.247322	-1.997170	-0.572288	2.341285	-0.362113	-0.810072	0.690672	1.192104	0.477777	0.803153	1.070508	0.903571	-0.523875	-1.687606	0.030916	0.301958	0.736746	0.834059	0.363342	-1.173356	1.740078	3.470065	2.018204	0.705373	-0.874308	0.962765	-2.726739	3.463322	1.065266	1.024912	-0.567380	0.069135	1.654401	-3.261646	2.249058	1.542920	-0.470240	0.483967	0.241754	1.905235	1.644510	-1.260274	2.197863	0.961184	0.932893	-1.057669	2.145143	0.461372	0.668680	0.007219	0.073378	-0.414643
-0.535453	1.033333	-2.918867	-1.575383	-1.939500	1.282004	-0.345713	1.107518	0.071305	-1.102558	1.284981	-1.016462	1.160975	-0.518515	-0.122054	-0.945838	-0.644787	-0.005024	-1.381969	2.085214	-1.885473	2.182202	2.493186	-1.038960	0.487083	1.052604	-1.455010	-1.081338	0.441877	-0.065023	0.975570	-0.174454	2.321216	-0.720269	-0.752840	1.307141	-0.371885	1.377274	-1.267496	-0.425469	0.380239	-0.407753	-1.088430	-2.091513	0.883730	-0.776371	-0.670191	0.495411	-1.775806	-0.145942	1.353141	-1.951117	-0.198030	0.281769	0.051274	0.768519	1.965823	-1.895122	2.454358	1.596291	0.636695	-0.713190	-2.014812	0.558238	0.676156	-0.587177	0.601404	0.011755	-3.765904	0.097855	-1.362049	-0.027530	-0.276906	0.415885	1.483738	-0.245914	0.666439	-1.645518	-0.376880	2.209320	0.292892	-1.191792	0.397272	1.054281	0.053442	0.722474	0.480366	0.881304	-0.528191	-1.433297	-0.005461	0.480232	0.545263	0.505915	0.549288	-0.677621	1.903772	2.848059	1.052405	0.185079	-0.560361	1.201805	-1.845660	3.115502	0.845176	0.855850	-0.590428	-0.525697	1.303861	-2.680366	2.228034	1.554668	-0.522473	0.045654	0.153416	0.994383	1.442774	-1.097593	2.225664	1.075691	0.762914	-1.017411	1.284417	-0.167230	0.354986	0.227623	0.579183	-0.519954
-1.242039	0.739404	-2.119372	-0.686687	-2.025462	0.548350	-0.265322	0.122189	0.872286	0.156669	0.356759	-0.557831	0.925498	-0.638961	-0.721590	-1.090484	0.691210	0.636397	-0.319691	1.752641	-2.251579	2.055835	1.243928	-0.761004	0.474426	1.515038	-1.280188	-0.971386	0.402504	-0.682741	0.328273	0.578254	1.801413	-0.432423	0.497470	-0.210115	-0.118877	0.785965	-0.769482	-0.746593	-0.088556	-0.774156	0.183895	-1.421626	-0.242384	-0.426568	-1.240552	-0.601188	-1.952095	-0.893363	0.312956	-1.229409	-0.200500	-0.305017	0.202378	0.343485	1.766823	-1.073648	1.308419	0.954934	0.988820	-0.545786	-2.159165	0.388782	0.786534	-0.326033	0.488949	0.288528	-2.485401	0.136504	-0.223085	-0.707905	-0.431640	0.850496	1.273210	0.850691	0.709452	-1.406812	-0.323805	1.622488	-0.136786	-1.109052	-0.094643	0.477690	-0.481805	0.832103	-0.168727	-0.067078	-0.009249	-0.879060	-0.595458	0.034713	-0.414897	0.773562	0.129274	0.574092	2.169363	2.460894	0.580615	0.328787	-0.071513	1.400783	-0.747750	1.751775	0.946793	0.478412	-1.056135	-1.013179	0.409531	-1.381528	1.198196	0.729368	-0.604438	1.247650	-0.010540	-0.265104	0.465636	0.051032	1.494252	0.484824	0.270587	-0.971543	0.606343	-0.881645	1.108671	0.617537	0.491143	0.106996
-1.486793	0.586562	-1.325952	0.159469	0.254719	0.335347	0.401972	-0.743012	0.622716	0.491466	0.637055	-0.399447	0.272010	-0.653274	-1.098615	-2.767491	0.565847	0.425085	-1.153893	1.832088	-1.674661	0.769424	1.619388	-0.294990	-0.351981	1.573257	-0.555053	-0.167329	1.496966	0.407467	0.029848	1.107418	0.620873	0.592228	1.340351	-0.436430	-0.262285	0.337333	-1.029014	-0.808420	-1.138395	-0.770817	0.061781	-1.746245	-0.156641	-0.296758	-1.461404	0.926008	0.290459	-0.165235	-0.865264	-1.375688	-0.945247	-0.218402	-0.666629	0.599580	2.522509	-1.081563	0.915282	0.796554	-0.356899	-0.247356	-1.456231	0.679168	0.403921	1.015111	-0.138663	0.853590	-2.233226	-0.172675	1.093979	-1.326246	-1.812741	-0.330758	0.026413	-0.252789	-0.891485	-1.733438	0.886257	0.693283	0.179686	-1.312816	-0.740149	-0.115868	-0.841216	0.685538	-0.640853	-0.052547	-0.266711	0.248318	0.023428	1.022658	0.942902	1.323343	0.426439	1.541493	1.497400	0.328983	-0.940086	0.888743	1.522806	0.835633	0.850626	1.174794	1.041115	0.509070	-1.372069	-0.091209	-0.274832	-1.481601	1.469688	0.705323	-1.026715	-0.361048	0.348381	-0.513526	0.478798	-0.553299	0.384265	1.276132	0.717085	-1.116657	-0.289858	-0.844545	0.257180	1.110227	0.292120	-0.829124
