3.627364	-2.400316	2.175540	1.080178	-0.030482	-2.278183	3.349315	3.144537	-3.768512	-0.477560	1.938604	-0.680804	2.833357	-1.422961	-1.360317	-1.056640	-4.314412	0.042664	-1.384435	-7.755922	3.554652	3.446315	1.957268	1.950109	-2.351601	0.954352	-4.076189	4.636852	-4.924446	-1.907578	3.780605	5.680140	5.622081	-1.197937	1.650956	-1.884677	-1.220853	4.208716	-2.037445	4.177798	2.221902	1.877053	-3.273877	-2.382874	1.624394	-0.231951	-6.967925	-0.158863	3.401602	-0.955631	2.884969	-3.441721	0.565176	-1.081989	2.761860	-2.240253	0.946025	-2.947968	-1.129463	-2.857612	-0.143986	-0.114345	-0.809413	-1.998635	3.153419	-2.466039	5.012246	3.633577	0.426875	1.779730	0.124443	-5.428104	-1.142270	1.024504	-3.243504	-4.434766	4.392375	-6.283502	-1.066716	0.470524	-0.886075	4.452596	3.035558	0.194481	3.620022	-1.242314	-2.188409	3.317238	5.364126	3.459073	2.385188	-3.969323	1.120321	1.725012	7.968861	2.494315	-4.061407	-0.994492	-1.883087	4.834048	-3.074765	3.577443	-0.808006	3.606597	3.270486	-0.766355	-2.221771	0.175908	5.265749	-4.064730	0.027841	1.957287	1.578250	-1.474501	-4.037454	-1.875804	-0.912137	-2.387704	-0.833197	-5.718017	-3.985344	6.356614	-1.069606	-3.175247	0.261983	4.004738	-0.561753	1.491208
3.328369	-2.643194	2.451229	1.553334	-0.603758	-2.985229	3.967451	3.001230	-4.308217	-0.901071	1.172667	-1.309206	3.314934	-0.708105	-2.055306	-0.904479	-4.490377	-0.510840	-1.415239	-7.815075	3.633261	3.745810	1.669180	1.499230	-2.863557	0.620117	-3.317792	4.381001	-5.203768	-0.733123	4.018420	5.703479	5.679089	-1.660677	0.585262	-1.694694	-0.835984	4.455379	-1.109246	4.219357	3.476929	1.706234	-3.693437	-2.712981	1.583171	0.453999	-7.165046	-0.452257	3.544645	-0.926138	3.065064	-3.019654	1.102450	-2.058012	3.440303	-2.162436	1.079124	-2.248312	-0.845817	-3.268760	-0.172619	-0.283977	-0.053241	-2.376923	2.183323	-2.868691	5.301013	3.083989	0.382446	1.243641	0.135744	-5.594525	-1.413929	2.049475	-3.539592	-4.934972	3.805865	-6.510313	-1.604162	0.246280	-1.515141	4.676220	3.439858	-0.143573	3.565377	-1.580965	-1.822331	3.461017	5.168924	4.021886	2.936093	-4.228920	0.784140	1.372546	7.410483	2.648311	-4.162044	-1.162485	-1.317671	4.897742	-2.722483	3.419225	0.233350	3.441399	3.258677	-1.047710	-2.190214	-0.141284	5.795972	-3.595800	-0.327166	2.147177	1.326153	-2.007656	-4.280466	-2.506021	-1.555509	-1.586858	-1.557713	-6.376598	-4.342555	6.645261	-1.664014	-2.422912	-0.250014	3.727492	-0.146253	2.013575
2.962494	-0.537701	-0.463604	-1.771988	3.008260	2.117887	-0.701306	2.388935	-0.426256	2.441746	5.012453	1.309634	-0.395677	-4.135831	2.372965	-1.581733	-0.711932	1.618321	-2.274891	-3.631214	1.772621	0.491861	2.472103	3.074368	0.814406	1.375881	-5.486845	3.001552	-0.670925	-6.035504	1.558261	2.740752	3.272824	2.270350	6.424304	-1.225185	-2.126211	1.352812	-5.077872	2.149306	-4.660512	1.709246	-0.656358	-0.056215	1.144100	-4.021942	-3.270942	2.273195	1.549183	-0.749154	0.898731	-3.332839	-2.658687	3.953898	-1.606301	-0.987427	-0.500467	-5.720589	-1.188502	0.786835	1.026730	0.743342	-3.926504	1.399058	6.201575	0.744918	1.342742	4.686263	0.591137	2.711032	0.059514	-2.957442	0.111164	-3.334722	0.215565	0.249304	5.705224	-2.696803	2.636258	0.868939	2.636058	1.874666	-0.084400	1.711465	2.727839	0.820471	-2.865772	1.731691	3.468568	-0.446414	-1.775526	-0.999141	1.371730	2.988267	6.441468	0.236898	-2.177357	-0.591753	-3.708046	2.067233	-3.815019	2.888895	-4.837953	3.113825	1.790081	-0.703908	-2.116132	2.226536	0.902229	-5.123981	1.063368	0.277689	0.772889	2.784114	-0.279153	2.090478	2.328289	-4.421557	2.272055	-0.344525	-0.874650	2.152918	2.167876	-5.124714	2.449724	2.613187	-2.160297	-1.203418
2.248183	-0.648116	-1.190125	-1.957579	3.312965	2.785532	-1.429605	2.098515	0.142227	2.778395	4.505184	0.968998	-0.896145	-3.971124	2.578248	-1.490316	0.217184	1.425107	-2.164429	-2.522386	1.293083	0.133710	2.436843	2.714019	1.069744	0.897833	-4.876814	1.980093	0.634549	-5.906827	0.922578	1.973440	2.694162	3.061090	6.465366	-0.680994	-1.805095	0.517797	-5.060809	1.594774	-5.181758	1.718080	0.219245	0.364251	0.997429	-4.483636	-2.624857	2.639742	0.611133	-0.658878	0.703155	-2.773534	-2.796329	4.740933	-2.270169	-0.638834	-0.873727	-5.247156	-1.069273	1.316908	1.005659	1.067586	-3.589357	1.759301	5.723690	1.631675	0.617204	4.116813	0.453184	2.312584	0.019704	-2.174455	0.090780	-3.717758	0.657262	0.902054	4.954690	-1.512339	3.212425	0.899041	2.626607	1.070191	-0.479010	1.953920	2.081770	1.594099	-2.486314	1.494952	2.827597	-1.239900	-2.443440	-0.719703	1.047582	2.844447	5.283589	-0.329454	-1.580165	-0.613272	-3.345709	1.121578	-3.507732	2.158229	-5.080935	2.695232	1.374856	-0.836204	-1.667075	2.599458	0.191375	-4.705391	0.991096	-0.540926	0.440707	3.289417	0.660268	2.806210	2.738295	-4.202165	2.520501	0.534971	0.040578	0.948477	2.456433	-4.792839	2.916803	2.206433	-2.385435	-1.417528
-3.073049	2.304421	-2.128956	-4.895689	-0.517918	5.510528	-3.165651	-0.689190	0.719742	3.904196	0.911213	0.278516	-3.706926	-1.571092	2.582981	1.072513	3.332452	0.990651	1.307093	1.492072	-2.202061	-0.498342	-0.384912	1.103199	1.786298	-1.447129	-4.485013	-1.565273	5.028792	-2.441926	-4.708177	-0.766547	1.700757	0.095330	2.227365	-1.492394	-3.249606	-0.517395	-3.122860	-0.055802	-3.760641	-2.645684	4.715864	0.184639	3.033968	-4.341092	0.468843	-0.222217	-2.135969	-0.016427	-2.263285	1.357380	-1.434500	1.393744	-3.264033	-2.588833	-2.124192	-2.848142	-1.365575	4.229506	-1.343997	2.730616	-0.513954	1.371135	1.729673	3.772252	-2.652514	0.194169	-3.864380	-0.071376	0.459637	2.087008	-0.931927	-5.457224	2.866622	0.560505	0.238293	2.535201	3.238260	1.097467	1.190860	-1.696514	-2.886379	-0.798542	-1.761352	4.773330	-0.592702	-1.294998	-0.043529	-2.232900	-4.407309	2.299021	-2.388996	1.504584	0.252424	-2.685586	2.374192	-0.617035	-0.490390	-1.246608	0.139125	-1.307981	-2.213184	0.470838	-1.254408	0.840772	1.353438	1.579694	-4.237000	-0.985076	2.369999	-5.851182	0.475543	3.125845	0.498391	4.488995	3.798859	-3.681026	4.940759	3.798836	3.759464	-4.001342	3.766913	-1.552454	1.231341	0.392364	-3.453693	-1.463377
-3.392106	2.616837	-2.324139	-5.090986	-0.982069	5.591016	-3.193163	-1.035443	0.669784	3.982460	0.587146	0.160177	-3.836079	-1.273350	2.412676	1.331531	3.388636	0.779421	1.695260	1.799272	-2.364508	-0.655649	-0.856727	1.120758	2.065204	-1.656465	-4.484450	-1.911167	5.349092	-2.088348	-5.020802	-0.979365	1.462924	-0.166372	1.688508	-1.601612	-3.392719	-0.178558	-2.890014	-0.179430	-3.510453	-3.198167	4.871744	0.143512	3.104087	-4.235363	0.811424	-0.544669	-1.993933	-0.064611	-2.383618	1.620054	-1.299502	0.878538	-3.039557	-2.489187	-2.069466	-2.620923	-1.519434	4.570194	-1.527385	2.830177	-0.316356	1.259552	1.530255	3.883470	-2.832265	-0.211704	-4.052469	-0.342401	0.613891	2.479762	-0.845297	-5.429612	3.099060	0.508579	-0.258214	2.672019	3.035714	1.062895	1.156473	-1.835859	-3.096008	-0.994203	-2.090661	4.901624	-0.409271	-1.350345	-0.140719	-2.340719	-4.353175	2.464265	-2.707685	1.316122	-0.223390	-2.886413	2.834308	-0.616328	-0.129830	-1.457020	0.543461	-1.585135	-1.850553	0.567547	-1.406071	1.054065	1.530293	1.396631	-4.394454	-0.586865	2.481816	-6.153527	0.407241	2.965968	0.441939	4.483479	3.769970	-3.623756	5.106475	4.122062	3.992013	-4.334919	3.643514	-1.299646	1.009902	0.340246	-3.339352	-1.558557
2.868484	-0.607250	-0.491729	-1.747211	3.077860	2.159676	-0.759992	2.399427	-0.469425	2.531268	4.978600	1.358909	-0.433528	-4.068223	2.404311	-1.603586	-0.709328	1.512639	-2.306268	-3.731544	1.808814	0.398448	2.582621	3.015372	0.796285	1.317953	-5.493776	2.979789	-0.636305	-5.992378	1.576399	2.733017	3.227801	2.328429	6.461753	-1.213894	-2.024395	1.276807	-5.075222	2.137599	-4.617661	1.713739	-0.717612	0.000899	1.106641	-4.055573	-3.269582	2.400193	1.582462	-0.751471	1.016920	-3.404226	-2.649492	3.998456	-1.504806	-1.006208	-0.553159	-5.660920	-1.224728	0.842557	1.001316	0.730432	-3.830448	1.492076	6.182886	0.870891	1.325650	4.675114	0.620277	2.762572	0.011245	-3.043813	0.219430	-3.322662	0.234428	0.239059	5.651298	-2.720712	2.727195	0.912808	2.632471	1.894201	0.012067	1.734265	2.734761	0.754218	-2.913222	1.690554	3.471081	-0.494709	-1.809983	-1.041793	1.312659	2.972678	6.249819	0.169935	-2.276078	-0.627572	-3.706874	2.030258	-3.770768	2.892390	-4.843600	3.100098	1.648285	-0.685740	-2.230115	2.277445	0.957948	-5.128417	1.055219	0.151389	0.746889	2.843335	-0.115074	2.148857	2.341275	-4.535011	2.248274	-0.358888	-0.826548	2.132104	2.156554	-5.112877	2.396690	2.536501	-2.163562	-1.242902
-2.754869	1.826624	-1.768569	-4.282539	-0.117248	5.365486	-2.796376	-0.346677	0.818667	3.646846	0.782542	0.184011	-3.446955	-1.512928	2.616406	0.729653	2.961663	0.895451	0.908034	1.219344	-2.223300	-0.464462	-0.303850	0.677775	1.478829	-1.383212	-3.739631	-1.611247	4.822345	-2.451741	-4.115994	-0.774629	1.667594	0.302931	2.096069	-1.046960	-2.714146	-0.929195	-2.937190	0.110992	-3.538856	-2.299842	4.388630	-0.015104	2.728436	-4.166789	0.293566	-0.076116	-2.408229	-0.061641	-1.753139	1.540770	-1.266882	1.788515	-3.080617	-2.452386	-2.121119	-2.541313	-1.257087	3.689067	-1.218830	2.497533	-0.393711	1.565533	1.699609	3.821651	-2.372574	0.517201	-3.442262	-0.066304	0.271285	1.935393	-0.890522	-5.128767	2.622625	0.527985	0.289012	2.571654	3.090024	0.889083	1.056747	-1.824221	-2.703169	-0.580204	-1.494769	4.610539	-0.535700	-1.170692	0.003955	-2.205510	-4.240767	1.984169	-2.106147	1.569091	0.160360	-2.382705	2.060120	-0.654804	-0.586364	-1.376431	-0.030778	-1.319117	-2.111330	0.127898	-1.262285	0.895603	1.311346	1.500996	-4.032260	-1.088889	2.189451	-5.436889	0.536396	2.936514	0.794597	4.405956	3.352703	-3.451554	4.478883	3.543589	3.408091	-3.664055	3.654546	-1.456627	1.265596	0.416133	-3.158483	-1.268054
2.314541	-0.796187	-1.077950	-2.134805	3.371348	2.839412	-1.342236	2.367608	-0.163135	2.922230	4.811907	1.017361	-0.926193	-4.218382	2.704868	-1.463371	0.102810	1.632784	-2.355391	-2.988136	1.444324	0.270130	2.489594	2.961088	1.186654	1.005416	-5.159209	2.184320	0.608394	-6.162120	1.073389	2.253706	2.995320	2.982217	6.584565	-0.857172	-1.939935	0.670269	-5.192030	1.852254	-5.250789	1.667359	0.183265	0.377098	1.236806	-4.796679	-2.919304	2.537407	0.673345	-0.838145	0.896190	-2.848452	-2.670132	4.816807	-2.271545	-0.885268	-0.714437	-5.543198	-1.058712	1.296722	1.224400	0.771536	-3.636329	1.723037	5.906830	1.626999	0.785450	4.459528	0.323533	2.448907	-0.010338	-2.190399	0.117776	-3.918060	0.633296	0.592715	5.164660	-1.805215	3.401255	0.979977	2.696678	1.234409	-0.551767	1.972601	2.228744	1.572441	-2.723929	1.500883	3.161417	-1.081882	-2.461036	-0.913624	1.155222	3.036022	5.643855	-0.382053	-1.858124	-0.797982	-3.600075	1.337415	-3.626440	2.250991	-5.273699	2.979284	1.352505	-0.752965	-1.915228	2.484073	0.243086	-4.991420	1.061679	-0.685100	0.556012	3.469154	0.631844	2.873286	2.726213	-4.428311	2.695723	0.352000	-0.149341	1.185204	2.467146	-5.079630	2.899002	2.338507	-2.515775	-1.502849
1.950924	-0.722675	-1.343552	-2.223349	3.228077	3.255426	-1.656366	2.264522	0.136381	2.996819	4.390754	1.152337	-1.039276	-3.903759	2.685897	-1.459608	0.486504	1.774149	-2.070821	-2.394884	1.138893	0.333065	2.271189	2.702856	1.216324	0.968985	-4.851838	1.914215	0.965659	-5.825119	0.474440	1.947381	2.719193	3.004948	6.274947	-0.605900	-1.808125	0.197362	-5.322592	1.699297	-5.273326	1.634384	0.690056	0.393930	1.277307	-4.724407	-2.705491	2.462942	0.201040	-0.801963	0.423814	-2.336010	-2.650991	5.064228	-2.601067	-0.833680	-1.213284	-5.131270	-1.055803	1.428637	1.187995	1.178574	-3.329469	1.850501	5.476831	1.767589	0.488635	3.937285	0.081909	2.219906	-0.111251	-1.700169	0.078097	-4.187569	0.542343	0.724919	4.761200	-1.277861	3.358425	0.957862	2.389533	0.996262	-0.734903	1.852301	1.746165	1.970092	-2.565296	1.300158	2.824950	-1.439617	-2.562937	-0.497852	0.833454	2.764548	5.207485	-0.416926	-1.435389	-0.671038	-3.413177	1.101037	-3.508430	1.859821	-5.164187	2.575226	1.355836	-0.732094	-1.539668	2.574091	-0.271769	-4.422303	0.998896	-0.917920	0.616449	3.396215	0.685522	3.013389	3.026323	-4.138527	2.625823	0.700787	0.263475	0.517709	2.689315	-4.746963	3.019340	2.109199	-2.798124	-1.458082
2.777399	-0.514411	-0.788275	-2.007559	3.349195	2.499143	-1.138898	2.360204	-0.153339	2.670451	5.161555	1.424176	-0.683219	-4.312204	2.572416	-1.569785	-0.268622	1.677759	-2.330340	-3.156885	1.530187	0.273659	2.517032	3.043452	1.075410	1.308839	-5.356909	2.660466	-0.133743	-6.252236	1.342493	2.420865	3.017890	2.648683	6.690051	-1.085987	-2.026371	0.992175	-5.268243	1.902620	-5.200905	1.839059	-0.283924	0.217409	1.063771	-4.351213	-2.956229	2.555927	1.170228	-0.737964	0.792355	-3.238124	-2.906148	4.545562	-1.988749	-0.849982	-0.720410	-5.729394	-1.090039	1.034257	1.180727	0.797301	-3.999013	1.660120	6.305991	1.115735	1.035975	4.634933	0.665830	2.672213	0.042560	-2.546937	0.277580	-3.660450	0.464768	0.720697	5.632622	-2.267956	3.011242	0.893159	2.845865	1.504472	-0.376120	1.971041	2.500359	1.115810	-2.917297	1.615187	3.294139	-0.916982	-2.175945	-0.781526	1.200765	2.984108	6.143798	-0.062163	-1.965115	-0.574560	-3.715320	1.741715	-3.842434	2.629129	-5.199533	2.983042	1.690190	-0.746093	-2.033607	2.436902	0.526103	-5.086045	1.104789	0.078736	0.686271	3.210189	0.178171	2.425187	2.596701	-4.359326	2.439555	0.042136	-0.492688	1.631746	2.368301	-5.116325	2.730730	2.387644	-2.375418	-1.401173
-3.733502	2.720208	-2.231090	-4.788819	-1.510069	5.290245	-2.754930	-1.310853	0.928671	3.731722	0.132852	-0.058843	-3.861120	-0.787974	2.044437	1.256240	3.441531	0.491344	2.091793	2.185048	-2.857275	-0.839325	-1.086641	0.291977	1.896752	-1.839277	-3.658683	-2.225811	5.301057	-1.546707	-5.122907	-1.299521	1.221437	-0.354304	1.094317	-1.384441	-3.176525	-0.421341	-2.156675	-0.412870	-3.029648	-3.520974	4.855356	0.019091	3.113264	-3.595188	1.253052	-0.659348	-2.435691	0.068975	-2.343369	2.170228	-1.010570	0.368377	-2.902097	-2.477334	-1.991314	-2.050378	-1.223185	4.411621	-1.870119	2.585324	0.272318	1.036933	0.908761	4.027363	-2.968294	-0.596193	-4.001851	-0.505183	0.634804	2.744916	-0.854028	-4.993596	3.211239	0.673667	-0.936107	3.144340	2.862611	0.860115	0.912030	-2.142211	-3.248181	-1.246318	-2.407971	4.961492	0.077443	-1.648713	-0.670899	-2.478963	-4.354731	2.584181	-2.922065	1.217968	-0.998764	-3.039190	3.115098	-0.476241	0.416046	-2.041096	0.969652	-2.076779	-1.118558	-0.122994	-1.798874	1.255061	1.892477	0.951129	-4.483608	-0.273043	2.524001	-6.347563	0.265377	2.711290	0.541671	4.521383	3.547725	-3.212860	4.902969	4.155518	4.150132	-4.578015	3.618713	-0.476743	0.792364	0.171292	-2.991028	-1.215666
3.513351	-2.355671	2.201640	1.137316	-0.071489	-2.230998	3.330402	2.875644	-3.735484	-0.439412	1.729389	-0.878925	2.702005	-1.257008	-1.437070	-1.045941	-4.049319	-0.345640	-1.430846	-7.341884	3.261157	3.383245	1.641433	1.827776	-2.357885	0.821787	-3.622664	4.248278	-4.699444	-1.585711	3.788398	5.212799	5.280435	-1.190314	1.358572	-1.603922	-1.128319	4.001478	-1.580875	3.926621	2.400086	1.673023	-3.394844	-2.244038	1.480785	-0.088733	-6.489426	-0.035555	3.339645	-0.756343	2.786258	-3.116788	0.507005	-1.290381	2.888464	-1.968864	0.958717	-2.756551	-0.786772	-2.719302	-0.001475	-0.237579	-0.676926	-1.712113	2.735784	-2.357700	4.716345	3.422015	0.404290	1.381608	0.202641	-5.292734	-1.245559	1.356762	-3.011296	-4.109760	4.052451	-5.895119	-1.120526	0.359596	-0.883957	4.323073	2.981116	0.121220	3.513697	-1.348896	-1.851019	3.168818	4.791384	3.365061	2.384665	-3.774369	0.919742	1.554680	7.279184	2.280337	-3.817197	-1.091654	-1.725841	4.640231	-2.889029	3.401595	-0.433317	3.452528	3.026134	-1.022853	-2.185812	0.165815	5.210029	-3.935394	-0.025528	2.013218	1.344664	-1.398634	-3.891942	-1.963594	-1.145045	-1.982001	-0.966805	-5.538054	-3.879541	6.080352	-1.050860	-2.616446	0.051463	3.733715	-0.429931	1.564883
-2.607650	1.654990	-1.884215	-4.161129	-0.416552	4.982316	-2.451094	-0.533610	0.771224	3.376159	0.771493	-0.029503	-3.126565	-1.153325	2.325804	0.691347	2.737914	0.811890	1.058077	1.064711	-2.112598	-0.309173	-0.322046	0.632511	1.569072	-1.571545	-3.558118	-1.717154	4.459991	-2.472347	-3.921555	-0.885902	1.586636	0.494216	2.026850	-0.956174	-2.699448	-0.846563	-2.733874	0.106612	-3.412185	-2.451429	4.134715	0.056183	2.591997	-3.844072	0.298635	-0.175574	-2.102897	-0.290207	-1.568012	1.347152	-1.165915	1.652179	-2.902108	-2.214760	-1.928479	-2.402535	-1.150555	3.443194	-1.275145	2.440174	-0.306145	1.413754	1.628464	3.616413	-2.224342	0.314056	-3.440650	-0.062505	0.466000	1.751211	-0.893077	-4.723439	2.496948	0.546691	0.161467	2.418528	2.968445	0.614327	0.989631	-1.589600	-2.537137	-0.738263	-1.554454	4.598877	-0.339640	-0.845062	0.152873	-2.136501	-3.966661	1.745720	-1.895680	1.390987	-0.003397	-2.321595	2.204259	-0.718060	-0.307724	-1.402309	0.095355	-1.215642	-1.889600	0.161313	-1.350755	0.827460	1.462480	1.356014	-3.701667	-1.100275	2.277555	-5.253901	0.364689	2.561772	0.734623	4.281063	3.264536	-3.311696	4.426263	3.310032	3.413641	-3.497865	3.387383	-1.284162	1.132868	0.438352	-2.839350	-1.134524
1.945231	-0.764334	-1.115567	-2.323203	3.147050	3.269556	-1.534981	2.166373	0.017078	3.128187	4.353725	0.889580	-0.990260	-3.960595	2.640090	-1.188792	0.480487	1.807784	-2.016871	-2.671932	1.285385	0.479121	2.349498	2.718882	1.001919	0.861778	-5.075388	2.001117	0.925681	-5.934228	0.685635	2.025120	2.993227	2.904155	6.421996	-0.724631	-1.964446	0.551897	-5.386271	1.748272	-5.228100	1.570903	0.547862	0.213301	1.440167	-4.838089	-2.959850	2.396922	0.351625	-0.843165	0.618831	-2.524532	-2.572104	4.719501	-2.376357	-1.041293	-0.991042	-5.195057	-1.203662	1.404736	0.952547	1.233715	-3.345546	1.615139	5.506605	1.687901	0.549780	4.110725	0.058403	2.339245	-0.074737	-1.782951	-0.210595	-4.083630	0.547549	0.409847	4.965744	-1.547158	3.461214	1.119654	2.405925	1.071787	-0.472427	1.712978	1.894253	2.018848	-2.626494	1.591907	3.066187	-1.087238	-2.481867	-0.901087	0.970376	2.901342	5.620628	-0.389643	-1.568052	-0.791720	-3.453918	1.259396	-3.483322	2.056216	-5.191943	2.816449	1.208381	-0.668458	-1.608932	2.607305	-0.009774	-4.560074	1.128165	-1.068226	0.617787	3.267493	0.634414	3.100050	2.939071	-4.359783	2.776233	0.461718	0.128746	0.840434	2.576445	-4.987905	2.732309	2.311805	-2.569216	-1.464930
-3.458802	2.357007	-2.009579	-4.861225	-0.749177	5.648809	-2.914200	-0.891344	0.821163	3.864903	0.481327	0.183431	-3.839589	-1.218718	2.324651	1.137124	3.391391	0.831128	1.470411	1.662618	-2.708013	-0.627538	-0.651069	0.581232	1.627567	-1.625299	-3.993337	-1.942152	5.127596	-2.077633	-4.918542	-0.999333	1.604531	-0.184536	1.742627	-1.310391	-3.116587	-0.743592	-2.756031	-0.273004	-3.570267	-2.982243	4.849399	0.033964	3.053443	-3.907134	0.840994	-0.466088	-2.534927	0.012327	-2.223219	1.785103	-1.197244	1.168105	-3.220271	-2.616833	-2.148051	-2.505483	-1.186352	4.064263	-1.575097	2.722804	-0.097712	1.458454	1.301282	4.037908	-2.741212	-0.102845	-4.017211	-0.269939	0.336696	2.374993	-0.922302	-5.386393	2.952173	0.540963	-0.237562	2.950757	3.042125	0.992953	0.965184	-1.957921	-2.942697	-0.998256	-2.015803	4.966008	-0.345300	-1.620347	-0.305041	-2.297072	-4.468118	2.466478	-2.608404	1.343381	-0.434862	-2.716675	2.634072	-0.510608	-0.193137	-1.551408	0.415950	-1.704108	-1.750395	0.085489	-1.570433	1.030577	1.508814	1.391669	-4.527620	-0.590350	2.323543	-6.115442	0.508280	2.928885	0.657807	4.575143	3.480537	-3.504015	4.988505	3.948127	3.897768	-4.142103	3.778828	-1.090400	0.944450	0.103343	-3.394567	-1.289441
2.231701	-0.639055	-1.190579	-2.192155	3.126943	2.994619	-1.190347	2.097646	-0.124816	2.734209	4.386018	0.729626	-0.940116	-3.717619	2.565948	-1.344801	0.220305	1.486987	-2.086284	-2.885704	1.189913	0.143653	2.336103	2.663062	0.595258	0.835326	-5.012610	1.927837	0.638886	-5.784469	0.967663	2.179341	2.812264	2.802166	6.024486	-0.700566	-1.783126	0.502102	-5.119949	1.781424	-5.034421	1.499352	0.185733	0.322919	1.278826	-4.319410	-2.823734	2.340773	0.435272	-0.826921	0.897261	-2.642552	-2.553981	4.476249	-2.168544	-0.929156	-0.823267	-5.123435	-1.172189	1.157224	0.845983	1.044648	-3.284102	1.577237	5.474940	1.631536	0.632426	4.365860	0.234321	2.328116	0.126160	-2.106201	-0.113069	-3.786587	0.624351	0.431485	4.864789	-1.623096	3.261246	1.215169	2.504532	1.143502	-0.391375	1.735842	2.225935	1.872157	-2.288039	1.489956	3.019397	-0.928225	-2.456975	-0.849669	1.029855	3.130255	5.289270	-0.284708	-1.495985	-0.959015	-3.360336	1.146036	-3.515788	2.254490	-4.936316	2.780409	1.017773	-0.677273	-1.636179	2.587750	0.324804	-4.809401	1.327178	-0.870622	0.584064	3.077714	0.668656	3.063422	2.576292	-4.322533	2.696853	0.409345	0.157001	1.114187	2.528270	-4.833084	2.472418	2.271206	-2.277773	-1.367093
-3.718375	2.492382	-2.100951	-4.683210	-1.427522	5.364424	-2.698865	-1.197576	0.853445	3.647300	0.069846	-0.198156	-3.755723	-0.681547	2.114363	1.180029	3.486754	0.588834	1.880531	2.114461	-2.812172	-0.823208	-1.027160	0.410722	1.729556	-1.901177	-3.415067	-2.371219	5.306449	-1.459928	-5.119768	-1.240816	1.316468	-0.311126	1.009831	-1.370947	-3.073425	-0.615841	-2.155008	-0.404406	-2.978541	-3.336317	4.870461	0.059086	2.939879	-3.529335	1.170576	-0.626304	-2.519299	-0.116370	-2.252163	2.230181	-0.818034	0.467964	-2.859172	-2.449727	-2.024687	-2.069373	-1.168407	4.178863	-1.859634	2.553272	0.368285	1.044218	0.735345	3.934761	-2.834755	-0.552176	-4.022498	-0.548768	0.539572	2.791209	-0.827927	-4.879329	3.078576	0.640082	-0.937404	3.132500	2.860399	0.770948	0.811610	-2.067193	-3.164908	-1.250172	-2.348111	4.978295	0.000065	-1.549774	-0.664938	-2.512650	-4.308519	2.460101	-2.876342	1.137242	-1.081194	-2.915873	3.034780	-0.569107	0.342288	-2.092351	0.868735	-2.010134	-1.076048	-0.346605	-1.741924	1.267785	1.880038	0.972478	-4.607275	-0.330112	2.513863	-6.286038	0.348973	2.690085	0.736231	4.504819	3.461770	-3.092437	4.765942	4.116328	4.110365	-4.477697	3.698989	-0.469248	0.735466	0.094034	-3.044957	-1.176224
2.910512	-0.639158	-0.432899	-1.846448	3.056984	2.159558	-0.714444	2.446001	-0.366229	2.539812	5.037911	1.355919	-0.394389	-4.154950	2.423143	-1.511953	-0.799362	1.647414	-2.269140	-3.812494	1.782094	0.512144	2.597784	3.066453	0.767697	1.326601	-5.586668	3.019892	-0.581378	-6.116272	1.611873	2.827196	3.325430	2.271000	6.477325	-1.206233	-2.103785	1.352419	-5.141396	2.259499	-4.651085	1.737819	-0.654020	-0.038862	1.135932	-4.043185	-3.417268	2.325150	1.559487	-0.803552	0.998042	-3.438829	-2.662700	4.019069	-1.606815	-1.054732	-0.514583	-5.764752	-1.162985	0.727767	1.006182	0.700817	-3.915619	1.417217	6.214426	0.817689	1.400839	4.773714	0.567217	2.829545	0.027200	-2.940451	0.059990	-3.422808	0.192715	0.196179	5.775733	-2.793684	2.676136	0.921571	2.637924	1.896496	-0.051807	1.737400	2.755079	0.853262	-2.909367	1.790260	3.569866	-0.406638	-1.790150	-1.070843	1.335431	3.000784	6.547197	0.244297	-2.189598	-0.615438	-3.750845	2.130882	-3.892470	2.919459	-4.973652	3.180482	1.832974	-0.667439	-2.176212	2.253882	0.974053	-5.209168	1.133595	0.212351	0.813454	2.821991	-0.211664	2.063178	2.360892	-4.532091	2.354076	-0.428660	-0.865109	2.233696	2.098056	-5.183965	2.437371	2.636534	-2.221426	-1.201141
