0.521264	0.125023	1.261960	0.504849	0.279554	-0.433201	0.133043	-0.440288	-1.195941	-1.110554	0.258810	0.226376	0.400742	0.703981	1.241525	-0.232821	0.141007	0.517606	-0.743115	-0.617638	0.147009	-0.105776	-0.353106	-0.089964	-0.684723	-0.581579	1.332996	0.946516	-0.337726	-0.434322	0.811652	-1.703463	1.299831	0.153905	0.055972	0.464156	-0.582678	-0.588413	-0.036921	0.995695	0.305014	-0.474876	0.095265	0.409318	-0.557013	-1.171765	0.015998	0.578982	0.694731	-0.055032	1.012489	-0.043059	0.630495	0.515337	0.867133	-0.464622	0.378424	0.334020	0.565874	0.806756	-0.212679	-0.116059	0.006024	-0.369262	0.037713	-1.027088	-0.706188	0.271682	-0.051926	-0.615401	0.059526	0.784455	0.224143	0.340172	-0.957056	0.025740	0.246442	1.095294	-1.143549	1.038598	0.479709	0.259860	-0.315087	0.437118	-0.274980	0.835931	-0.709653	-0.646489	0.038984	0.083172	1.012645	-0.604754	-0.179356	0.263870	-0.314512	-0.248630	0.010053	-0.550347	-0.685077	-0.933743	-0.456484	1.666418	0.742584	0.114301	-0.472587	1.168670	-0.961704	-0.519453	0.071510	-0.194317	0.708341	-0.687243	-0.517811	0.679465	0.444164	0.872380	-0.381660	-0.523822	-0.141748	-0.640463	0.255597	0.206706	0.981867	0.126634	0.690325	-0.310026	-0.671915	0.353035
1.154985	-0.091456	-1.894732	0.113985	0.234433	0.543859	-0.318719	0.249995	1.467352	2.735137	0.313001	-0.392230	0.239246	-0.240345	-0.624636	-1.043021	0.372004	-1.290694	-0.980479	1.176381	0.222934	-0.804237	1.411193	0.078911	1.769571	1.120360	-0.833844	-0.624497	0.779313	1.051178	-0.100296	1.953929	-2.185443	0.895585	-2.258031	0.741470	0.675395	0.827360	-0.212798	-0.544753	0.090248	0.040394	0.225290	-1.693479	1.135667	1.397462	-0.483389	-0.408307	-1.899359	-0.971207	-1.141686	0.253337	-1.040221	-1.598795	-2.182694	0.675340	-2.151845	-0.260549	-0.534794	-0.497706	-0.431275	-0.464157	-1.052054	-0.713112	-0.240795	2.454690	0.660664	0.975827	-0.497553	0.674499	-0.697524	1.180745	0.349986	-0.467306	1.015671	0.160883	-0.193337	-1.267835	0.409141	-1.348905	0.015060	-0.592463	-0.325896	-1.619425	1.119611	0.507098	0.834296	2.048735	0.068854	-0.692533	-0.859645	-0.787621	0.636979	-0.803692	-0.744243	1.169101	0.530024	1.457173	1.008654	1.309057	0.755392	-0.759667	0.331228	-1.131571	0.831101	0.044329	1.381353	0.775692	0.045769	1.353802	-2.047976	1.066671	0.663198	1.218300	-1.416607	-0.069668	-0.060235	0.955880	0.154246	-1.266667	-0.521012	-1.664029	-0.223444	0.914162	-0.288333	1.616305	1.268701	1.010874
0.347809	-0.613891	-0.178492	-0.066719	0.542902	0.566648	0.595081	2.180009	0.841585	2.783433	0.047239	0.605646	-1.647995	0.011896	1.228895	-0.251952	-0.520380	-1.265868	0.345445	2.359232	0.624436	-1.704633	0.524150	0.898313	-0.237978	-1.325879	0.023481	-0.778499	0.720686	0.066634	0.954563	2.174532	-2.039841	1.827320	-1.674748	-0.393813	1.602457	-0.066974	1.160391	1.152868	-1.657022	-1.483183	0.979960	-1.263626	-0.221098	-0.036733	1.351045	-0.586886	-1.266768	-0.635561	-1.405630	0.332407	-3.031646	-0.566750	-2.078400	0.969623	-2.018271	-2.146148	0.077550	-0.706873	-0.981673	0.730438	-1.012033	-1.695708	0.594323	1.434189	0.429468	2.296745	-1.330085	-0.182179	1.577421	0.015574	-1.898995	-0.206094	1.575691	2.424712	0.025148	-2.740911	-0.202186	-0.035268	-1.261069	-1.723438	-0.053137	-1.288465	1.347338	0.342397	0.716228	2.387810	-1.167616	-1.625165	-0.092859	-1.876087	1.592544	-1.020249	0.749502	1.580895	-1.258737	1.868757	-1.113884	1.031289	1.674414	0.754799	-0.669604	-0.471055	-0.082823	-1.239764	0.417911	0.332693	0.062872	0.467859	-1.357857	1.339760	0.233498	0.232063	-1.486706	1.483794	-0.699719	1.093462	0.742517	-1.381237	1.234928	-2.430640	-1.007099	2.340759	-1.425553	2.368966	0.524694	0.553571
0.272826	0.099851	1.814048	0.337643	0.508209	-0.292897	0.519319	0.192470	-1.247232	-1.005609	0.059794	0.663373	-0.334025	0.750346	1.988690	0.139746	-0.099828	0.525868	0.062691	-0.125861	0.295603	-0.673411	-0.410141	0.409319	-1.369693	-1.261997	1.481005	1.137017	-0.549616	-0.877352	1.252187	-1.378218	1.136956	0.441262	0.209440	-0.059173	-0.044786	-1.050880	0.417131	1.761961	-0.409634	-0.717726	0.473676	0.630978	-1.241285	-1.669583	0.608304	0.289059	0.722765	0.117214	0.752879	-0.067276	-0.246669	1.067450	0.798540	-0.034429	0.300208	-0.405669	0.975127	0.595357	-0.540539	0.608265	0.144729	-0.901125	0.622383	-1.399871	-0.524404	1.173104	-0.546905	-1.071602	0.890743	-0.019803	-0.654706	0.236925	-1.002113	1.107904	0.637121	0.587395	-1.579550	1.462981	-0.152071	-0.100498	0.054816	0.548043	-0.143205	0.553546	-0.391308	-0.465565	-0.285841	-0.137192	1.379663	-1.074453	0.356806	0.384990	0.385625	-0.334704	-0.681311	-0.406817	-1.387833	-1.085985	0.012344	2.011494	0.347738	0.457141	-0.794346	0.640548	-1.498246	-0.633520	0.290947	-0.796871	0.975232	-0.541908	-0.545980	0.208934	0.087157	1.236032	-0.497494	-0.310602	0.057086	-0.645583	0.924023	-0.530731	0.662126	0.605317	0.316460	0.133587	-1.056553	0.348384
0.526988	-0.074644	-0.918943	-0.237652	0.404906	0.505855	-0.357932	0.566283	1.341222	2.181780	0.123663	-0.119900	-0.545791	-0.217864	0.069984	-0.275639	0.188734	-0.633063	-0.048704	1.271608	-0.297640	-0.796835	1.081825	0.391627	0.448446	0.276388	-0.774814	0.059442	0.200247	0.514873	0.026576	1.721302	-1.595217	0.676476	-1.341931	0.066015	0.723029	-0.071251	0.034168	0.038855	-0.483279	0.058135	0.765963	-0.914518	0.170293	0.989206	0.056611	-0.532531	-1.118162	-0.688324	-1.218500	-0.229769	-1.711643	-0.557490	-1.814001	1.047958	-1.763320	-0.907994	-0.012298	-0.171377	-0.723299	0.547163	-0.241697	-1.105546	0.326325	1.246248	0.697469	1.462089	-0.728324	0.099368	-0.101061	0.119688	-0.200705	-0.557386	0.681142	1.168681	0.055831	-1.384376	-0.130678	-0.862021	-0.544274	-0.956737	0.218663	-0.949329	0.832166	-0.297498	0.921233	1.617018	0.136688	-0.366750	-0.450982	-1.436076	1.264911	-0.284405	0.143531	0.490662	0.094689	1.227897	0.342618	0.644091	1.148212	-0.347084	-0.201957	-0.609893	0.388058	-0.322086	0.473966	0.415816	0.304687	0.268497	-1.439406	0.848476	0.451360	0.286503	-1.293804	0.198443	0.157912	0.423550	0.088909	-0.750943	0.278467	-2.178264	-0.420150	1.135161	-0.412106	1.676953	0.679300	0.822515
0.484078	0.103313	1.347885	0.367871	0.393032	-0.354688	0.171526	-0.209452	-1.100480	-0.995716	0.185791	0.350861	0.193922	0.623263	1.367172	-0.193627	0.125895	0.485102	-0.547714	-0.367672	0.142795	-0.171585	-0.361356	0.109897	-0.836780	-0.747348	1.303968	0.935233	-0.390762	-0.402032	0.951329	-1.536487	1.172104	0.285356	-0.006442	0.329081	-0.430462	-0.674971	0.000217	1.192068	0.152049	-0.546750	0.224452	0.493827	-0.731893	-1.244611	0.161849	0.502767	0.651452	-0.042854	0.902268	-0.122849	0.282481	0.548870	0.721496	-0.287053	0.300023	0.098407	0.596126	0.754479	-0.332055	0.158420	0.051990	-0.586767	0.128196	-1.092487	-0.656627	0.596749	-0.252066	-0.709989	0.226701	0.593304	-0.011534	0.297445	-0.897563	0.256545	0.381221	0.877071	-1.220636	1.030983	0.290436	0.041842	-0.181797	0.381626	-0.251374	0.668522	-0.601704	-0.561651	0.004665	0.058808	1.045115	-0.696920	0.028579	0.300877	-0.085234	-0.349532	-0.151245	-0.443947	-0.806231	-0.938566	-0.327260	1.693090	0.657950	0.182696	-0.521212	1.026137	-1.081616	-0.484974	0.127853	-0.303412	0.652225	-0.564551	-0.529254	0.583502	0.284426	0.906658	-0.365288	-0.445542	-0.119804	-0.657931	0.407481	-0.059807	0.819283	0.267493	0.558770	-0.090780	-0.631518	0.436261
0.155987	-0.884309	0.058232	-0.084570	0.380944	0.691730	0.891297	2.230685	0.996224	2.632275	-0.311738	0.946492	-1.706922	-0.201020	1.528118	-0.241775	-0.391878	-1.252368	0.487520	2.288014	0.607575	-1.838848	0.742335	0.985687	-0.479580	-1.322991	-0.062577	-0.694514	0.701755	0.170804	0.718043	2.179971	-2.039521	1.785894	-1.653916	-0.598199	1.633144	-0.343988	1.134356	1.238748	-1.618157	-1.429676	0.701353	-1.233349	-0.632487	-0.034980	1.233241	-0.564955	-1.246344	-0.459549	-1.330435	0.400932	-3.058005	-0.404391	-2.125481	1.314088	-1.966783	-2.000332	0.259174	-0.533078	-1.047097	0.943870	-1.233713	-1.499348	0.831983	1.404659	0.385614	2.568472	-1.666558	-0.382482	1.441320	-0.169690	-1.918195	-0.490216	1.315004	2.583467	0.495669	-2.734320	-0.211659	-0.163714	-1.381110	-1.774114	-0.065303	-1.324644	1.300496	0.400699	0.968022	2.144242	-1.135058	-1.667401	0.078921	-1.574381	1.985870	-1.070100	0.669760	1.321029	-1.685871	1.981853	-1.360155	0.864133	1.751338	0.639258	-0.804750	-0.437901	0.035476	-1.472395	0.400072	0.235493	0.086667	0.037144	-1.207577	1.504433	0.014676	0.279204	-1.668944	1.260199	-0.500366	1.265821	0.867383	-1.244223	1.307047	-2.745958	-1.138622	2.261090	-1.525022	2.024390	0.246976	0.509505
0.466081	-0.500679	-1.347395	0.354759	0.097523	0.593578	0.216773	0.991941	1.299465	2.318017	0.127549	-0.122065	-0.098115	0.208651	-0.110203	-0.805631	-0.160952	-1.277198	-1.042484	1.310431	0.868240	-0.807755	0.484134	0.257330	1.046840	0.198789	-0.073513	-0.791052	0.891330	0.664347	0.240289	1.497948	-1.921889	1.135761	-1.981771	0.402557	0.994278	0.967201	0.096230	-0.242299	-0.013509	-0.810414	0.246120	-1.603623	0.708047	0.754620	-0.049655	-0.269468	-1.461141	-0.770304	-0.755077	0.738921	-0.853381	-1.262896	-1.761377	0.146782	-1.635358	-0.637594	-0.395086	-0.653892	0.146845	-0.615339	-1.238192	-0.519751	-0.133096	2.248348	0.533135	1.042865	-0.301275	0.335202	0.095975	1.139895	-0.412253	-0.161537	1.054627	0.350610	-0.049824	-1.408458	0.429423	-0.417307	-0.245297	-0.810049	-0.560929	-1.306980	0.995328	1.010826	0.392708	1.863616	-0.799875	-1.603598	-0.605629	-1.080759	0.568920	-1.092697	-0.656638	1.712127	-0.293864	1.437679	0.085496	0.877938	0.537472	0.238093	0.071478	-0.902979	0.469144	-0.595690	1.125337	0.281325	-0.125806	1.400810	-1.695990	0.960259	0.412612	1.130851	-1.108678	0.420149	-0.698101	1.358210	0.391069	-1.374524	-0.057869	-1.170266	-0.394033	1.202675	-0.736878	1.346487	1.005020	0.765776
0.272045	0.652747	2.496288	0.232521	0.752408	-0.729883	0.055991	-1.138977	-1.896434	-2.228480	0.389723	0.036447	0.425093	0.898162	1.828130	0.234450	0.544581	1.218693	-0.224483	-1.536095	-0.641814	-0.119151	-0.412632	-0.198889	-1.578754	-0.905501	1.666423	1.474601	-0.927262	-1.095106	1.069877	-2.684241	2.272333	-0.245584	0.683796	0.321297	-0.771759	-1.507488	0.259138	1.812487	0.282782	-0.159548	0.576524	1.432204	-1.679896	-2.041701	-0.129120	0.728429	1.192497	0.264702	1.653265	-0.884971	0.814482	1.069871	1.495750	-0.250387	0.707409	0.306606	0.883897	1.197947	-0.551976	0.606678	0.934697	-0.912890	0.599285	-2.267197	-1.143550	0.660571	0.110417	-0.927167	0.163210	0.198234	0.001535	0.386653	-1.936616	0.466022	0.585172	1.890849	-1.861197	1.434876	0.486725	0.775626	-0.024322	1.220973	-0.280329	0.473763	-0.876252	-1.320410	0.550397	0.819003	1.581893	-0.813046	-0.336862	1.099335	0.074451	-1.006843	0.095913	-1.476511	-1.074267	-1.718130	-0.446296	2.083816	1.059068	0.752226	-1.067390	2.005182	-1.988135	-0.487963	0.375830	-0.719934	1.496913	-1.149222	-0.962131	0.378950	0.930246	1.221115	-0.136298	-1.262157	-0.210088	-0.357463	0.863393	0.170445	1.046997	-0.059514	1.124831	-0.566815	-1.576329	-0.023208
-0.019362	-0.728289	0.831950	0.027653	0.361417	0.326888	0.877834	1.901614	0.162724	1.458106	-0.313427	1.071804	-1.472591	0.343108	2.012023	-0.088823	-0.740341	-0.725875	0.431268	1.709030	0.684352	-1.370534	-0.148181	1.017209	-1.285557	-1.579698	0.818821	-0.029040	0.022214	-0.462128	1.223818	0.882339	-0.905197	1.303045	-1.002392	-0.723483	1.187478	-0.669364	1.006440	1.413669	-1.505152	-1.415624	0.930813	-0.345363	-0.606569	-0.938349	1.658032	-0.225904	-0.427910	-0.245180	-0.911686	0.151267	-2.364206	0.557370	-0.965872	0.925561	-1.000575	-2.018266	0.452515	-0.074083	-0.819391	0.825297	-0.776605	-1.272995	0.557958	0.147058	0.260557	2.244694	-1.077505	-0.713733	1.716139	-0.392434	-1.906568	-0.130692	0.909836	2.442417	0.192551	-2.038331	-0.901310	1.021339	-0.993576	-1.330004	-0.283212	-0.605562	0.656909	0.495430	0.237112	1.170221	-1.075966	-1.550861	0.516911	-2.065408	1.557337	-0.564894	0.949225	1.052658	-1.752267	1.135252	-1.667810	0.147999	1.137192	1.556811	-0.598641	-0.087057	-0.291128	-0.910221	-0.366707	-0.087864	-0.005199	-0.051354	-0.228924	0.724103	0.067786	-0.092219	-0.808803	1.489227	-0.950944	0.842681	0.623556	-1.071533	1.442973	-1.669813	-0.253400	1.907725	-0.952946	1.631853	-0.055809	0.609575
0.966155	-0.423320	-0.630307	0.529876	0.041353	0.449857	0.211573	0.386284	-0.077761	0.749371	-0.102274	0.274984	0.113808	0.419034	0.259295	-0.887378	-0.276006	-0.566585	-1.064243	0.691388	0.929447	-0.601915	0.510569	0.167947	0.759305	-0.086605	0.586921	0.112404	0.513257	0.549039	0.438136	0.282189	-0.577525	0.884289	-1.121812	0.430344	-0.000335	0.485456	-0.511018	0.145798	0.313691	-0.690933	-0.443209	-1.080855	0.715309	0.125585	0.166451	-0.010384	-0.708553	-0.747278	0.234167	0.749857	-0.173161	-0.392724	-0.791496	-0.259590	-0.694997	0.095126	0.194052	0.260555	0.023594	-0.379434	-0.962155	-0.200591	-0.422471	1.012964	-0.047196	0.520743	-0.774402	-0.188300	-0.246898	1.171778	0.218307	-0.074337	0.209908	-0.211855	0.182399	-0.265354	-0.055130	-0.254799	0.231495	-0.709186	-0.477533	-1.042824	0.161373	0.867685	-0.042974	0.627392	-0.453144	-0.429483	0.235615	-0.316202	0.620965	-0.740079	-0.644843	0.564723	-0.129680	0.891503	0.182830	0.222167	-0.118825	0.676704	0.263139	-0.878899	0.014738	0.157464	0.429377	-0.180418	-0.034668	0.441188	-0.814116	0.487454	0.104388	1.162907	-0.810976	0.394278	-0.146892	0.761965	-0.058567	-1.247574	-0.462837	-0.512411	0.502598	0.696200	0.018970	0.302327	0.620840	1.031044
0.604459	0.053076	0.509808	0.303777	0.356930	-0.202248	-0.019606	-0.297764	-0.618719	-0.584501	0.127972	0.111103	0.311698	0.629389	1.013471	-0.384946	0.112642	0.097815	-0.832497	-0.309024	0.132713	-0.209940	-0.152108	-0.114136	-0.193307	-0.194880	0.956371	0.631279	-0.287347	-0.048566	0.560208	-1.014774	0.819734	0.190475	-0.332780	0.389519	-0.410341	-0.319346	-0.244902	0.536105	0.384082	-0.336299	0.131143	0.067971	-0.135633	-0.562674	-0.269430	0.390321	0.126923	-0.154329	0.675352	0.022206	0.546049	0.286737	0.303972	-0.353989	-0.145782	0.315621	0.306674	0.773320	-0.309676	-0.225853	-0.234548	-0.223019	-0.094419	-0.389426	-0.481967	0.489058	-0.122484	-0.464933	-0.225998	0.841319	0.247487	0.152281	-0.799085	-0.130514	0.376144	0.697663	-0.861675	0.570588	0.472440	0.075872	-0.388132	0.100774	-0.190876	0.732706	-0.495147	-0.303169	0.111547	-0.016686	0.729507	-0.580830	-0.002780	0.040163	-0.419225	-0.087388	0.206114	-0.162452	-0.276150	-0.620138	-0.461631	0.955112	0.749716	-0.241859	-0.303243	1.050631	-0.559227	-0.245993	-0.009064	0.150858	0.231061	-0.365422	-0.231887	0.803185	0.165313	0.607513	-0.178304	-0.200304	-0.028296	-0.677205	-0.034805	-0.082518	0.859232	0.295649	0.590175	-0.095167	-0.259043	0.496541
0.145006	-0.302666	-0.357412	-0.132314	0.239733	0.415087	0.098973	1.117867	1.149225	2.034606	0.010526	0.282265	-1.011019	-0.006825	0.701467	-0.238888	-0.137067	-0.776927	0.228931	1.511065	0.061117	-0.862524	0.579164	0.566059	-0.099456	-0.406930	-0.256884	-0.071899	0.281942	0.028997	0.357201	1.521904	-1.490519	0.900217	-1.226403	-0.233070	1.022233	-0.133848	0.488431	0.468264	-1.001627	-0.462830	0.946355	-0.818368	-0.166317	0.420262	0.592857	-0.392059	-0.866127	-0.518580	-1.249818	-0.023135	-2.044368	-0.218663	-1.584839	0.955370	-1.498668	-1.371715	0.027275	-0.232719	-0.681313	0.531842	-0.436125	-1.222782	0.394987	1.076929	0.600679	1.743143	-0.659865	-0.026556	0.570835	0.000840	-0.770374	-0.316017	0.823226	1.780036	0.020385	-1.705119	-0.423762	-0.225373	-0.760389	-1.160877	0.013586	-0.790545	0.912326	-0.037323	0.612550	1.570792	-0.308544	-0.924779	-0.180919	-1.689288	1.288825	-0.425229	0.460516	0.877490	-0.644214	1.324259	-0.389286	0.593906	1.127494	0.216933	-0.311562	-0.400877	0.151268	-0.698373	0.201314	0.147052	0.247600	0.187343	-0.993616	0.715371	0.312820	0.087706	-1.162649	0.764913	-0.261582	0.608516	0.394240	-0.837121	0.743514	-2.153362	-0.325814	1.537968	-0.715156	1.739521	0.420331	0.560076
0.389640	-0.232314	-1.065166	0.446282	0.001027	0.118556	0.217168	0.478789	1.156440	1.515689	0.198433	-0.198511	0.159877	0.167777	-0.023428	-0.621807	-0.049121	-1.067805	-1.060414	0.625990	0.653062	-0.496232	0.231178	0.236621	0.921685	0.294917	0.016436	-0.530601	0.786566	0.502026	0.030370	0.961764	-1.248309	0.665649	-1.623804	0.491774	0.686407	0.902537	-0.110757	-0.273418	0.209273	-0.626993	0.406933	-0.999449	0.688789	0.488134	-0.244354	-0.187418	-0.947419	-0.696420	-0.687266	0.572886	-0.496656	-1.007676	-1.406886	0.010281	-1.392525	-0.368670	-0.264140	-0.454814	0.106662	-0.716280	-1.062038	-0.388911	-0.279121	1.642004	0.220656	0.626688	0.138030	0.492246	-0.144007	1.116581	-0.309238	0.073908	0.905802	0.213474	-0.366651	-0.952523	0.093989	0.178479	0.043027	-0.451403	-0.718180	-0.768909	0.813467	0.987357	-0.045395	1.215926	-0.596001	-1.553816	-0.327894	-1.076445	0.167853	-0.761478	-0.695532	1.727165	-0.386649	1.003691	0.114546	0.629997	0.143025	0.369896	0.357158	-0.667782	0.268019	-0.297187	0.838318	0.272738	-0.148335	1.302171	-1.088768	0.373970	0.147301	0.833674	-0.578495	0.370730	-0.856045	0.943238	0.251498	-1.014251	0.060286	-0.636031	-0.117993	1.182169	-0.471044	1.059493	0.710505	0.783898
0.729179	0.322773	0.122891	0.178569	0.488817	-0.274668	-0.560025	-1.200281	-0.499428	-0.598849	0.284975	-0.419858	1.088298	0.362329	0.418093	-0.297048	0.534037	0.341874	-1.347691	-1.043936	-0.670993	0.094147	0.329265	-0.426946	0.087386	0.594354	0.470849	0.804518	-0.712302	0.404837	0.157919	-1.221873	1.067029	-0.390039	-0.365085	0.721979	-0.809883	-0.356368	-0.781483	0.124954	0.992375	0.553036	0.141156	0.102812	0.039498	-0.008942	-0.910815	0.582552	0.101312	-0.302612	0.904532	-0.515980	0.968339	-0.080940	0.256764	-0.101194	-0.136742	0.693958	0.181124	1.122104	-0.149441	-0.296112	0.129314	-0.147630	-0.338476	-0.453388	-0.594767	0.009211	0.134373	-0.076922	-1.167773	0.959198	1.100747	-0.032766	-1.147009	-0.783346	0.220326	1.320064	-0.619178	-0.025223	1.002231	0.552675	-0.366975	0.090488	-0.176985	0.425725	-0.272051	-0.494632	0.861659	0.686236	0.385380	-0.376342	-0.219839	0.247923	-0.669946	-0.674641	1.066900	-0.400416	0.647204	-0.629733	-0.421336	0.455881	1.019058	-0.361404	-0.098590	1.782698	-0.379004	0.064575	0.295738	0.301267	0.042446	-0.289549	-0.080255	1.093002	0.412031	-0.188716	0.103229	-0.827657	-0.344616	-0.524321	-0.478242	0.109622	1.004439	-0.256720	0.976187	-0.362367	-0.231470	0.568862
-0.311066	-0.861210	1.045056	-0.267558	0.759867	0.702843	0.999846	2.743710	0.711672	2.390987	-0.346340	1.438821	-2.606149	-0.160377	2.339925	0.135197	-0.981749	-0.943423	1.166914	2.561635	0.526160	-2.045733	0.221848	1.288076	-1.741078	-2.301205	0.406461	-0.465761	0.408134	-0.632264	1.170665	2.017229	-1.754778	1.991309	-1.195040	-1.231274	2.134390	-1.025598	2.062194	2.045386	-2.513058	-1.747933	1.420394	-0.806150	-1.454417	-0.844135	1.992346	-0.618685	-0.833704	-0.086465	-1.623260	-0.014449	-3.843254	0.157205	-1.739587	1.580637	-1.701164	-2.893145	0.619954	-0.397057	-1.130944	1.687753	-0.797727	-2.047450	1.332759	0.599325	0.543790	3.254265	-1.885870	-0.947910	2.513775	-1.052623	-2.682508	-0.223695	1.209523	3.879903	0.377426	-3.203248	-0.937369	0.603854	-1.888910	-2.190824	0.166298	-0.903499	1.328212	0.057372	0.931560	2.336014	-1.591351	-1.763301	0.592762	-2.404409	2.491945	-0.891775	1.467129	1.019178	-2.288009	2.064473	-2.249508	0.534094	2.018080	1.375229	-1.255686	-0.004617	-0.609196	-1.951984	-0.390606	-0.139663	0.440936	-0.529389	-0.557138	1.456620	0.224208	-0.433438	-1.492765	1.909193	-0.717402	0.940521	1.098149	-1.233340	2.188215	-3.160957	-1.081086	2.628592	-1.739820	2.509055	-0.251666	0.293134
0.249270	0.005061	2.113585	0.248726	0.650892	0.039481	0.467256	0.369803	-1.161889	-0.757858	-0.088442	0.871039	-0.591865	0.725648	2.311187	0.144959	-0.250253	0.397453	0.306213	0.182839	0.252258	-0.849129	-0.290625	0.522343	-1.599843	-1.536051	1.518785	1.106682	-0.678990	-0.995871	1.221114	-1.063609	0.969532	0.719607	-0.034552	-0.089062	0.222870	-1.272367	0.817835	1.910977	-0.778141	-0.786776	0.655897	0.483832	-1.235699	-1.623597	0.873259	0.261327	0.592295	0.180859	0.547943	-0.191194	-0.888705	1.083100	0.514568	0.213903	0.038908	-0.691596	1.006527	0.725636	-0.787134	0.874127	0.004139	-1.199856	0.755215	-1.354899	-0.383844	1.541647	-0.909443	-1.246440	1.121090	-0.134577	-0.933375	0.232040	-0.893520	1.464015	0.860734	0.116988	-1.579592	1.296552	-0.213265	-0.450279	0.057386	0.488962	-0.063486	0.486859	-0.326970	-0.255254	-0.393476	-0.059601	1.304829	-1.408664	0.836624	0.321443	0.722514	-0.419590	-0.839191	-0.089243	-1.580289	-0.912431	0.177862	2.015533	0.077264	0.394805	-1.022621	0.644340	-1.524395	-0.465853	0.414995	-0.686721	0.927247	-0.368261	-0.504861	0.155312	-0.151487	1.414009	-0.423427	-0.300149	0.078359	-0.867130	1.242452	-1.006138	0.566931	1.017931	0.120991	0.372089	-1.027336	0.324354
-0.021863	-0.417069	0.053585	-0.139147	0.288889	0.361665	0.360817	1.396880	1.069447	1.911755	-0.012011	0.561994	-1.415384	0.011442	1.128000	-0.179161	-0.343931	-0.739206	0.445694	1.649071	0.186791	-1.091358	0.304172	0.742891	-0.598648	-0.936155	-0.020168	-0.164190	0.360017	-0.249053	0.642469	1.437304	-1.317308	1.024098	-1.162231	-0.586519	1.108356	-0.305707	0.888761	0.794497	-1.357362	-0.782583	1.133950	-0.627702	-0.448996	0.012952	1.019791	-0.293428	-0.693066	-0.330245	-1.331746	-0.044550	-2.490793	-0.030617	-1.399217	0.981114	-1.417699	-1.807894	0.152430	-0.178526	-0.743270	0.781563	-0.469444	-1.328732	0.452352	0.767926	0.507796	1.965384	-0.753443	-0.205726	1.060240	-0.256860	-1.190645	-0.214606	0.882274	2.292209	-0.093483	-1.982379	-0.640720	0.166488	-0.970255	-1.247237	0.011770	-0.688211	0.922137	-0.030414	0.542981	1.649861	-0.595310	-1.131349	0.075454	-1.900320	1.404929	-0.471387	0.727172	0.927950	-1.070407	1.338468	-0.835413	0.565485	1.264323	0.580217	-0.435291	-0.273373	0.038218	-0.940011	0.026309	-0.001353	0.204770	0.012674	-0.723454	0.723005	0.264567	-0.077447	-1.072810	1.155494	-0.428289	0.577494	0.571519	-0.799028	1.139569	-2.183681	-0.347364	1.802351	-0.848472	1.851662	0.151894	0.523930
0.884051	0.008204	-1.788010	-0.205198	0.285292	0.578575	-0.612198	0.008147	1.610311	2.205381	0.200423	-0.460950	0.183091	-0.169523	-0.636941	-0.711602	0.398098	-0.837944	-0.779112	0.916984	-0.246405	-0.563438	1.469567	-0.045296	1.395533	1.268944	-1.123315	-0.102596	0.414704	1.170554	-0.272532	1.698830	-1.757757	0.418156	-1.764923	0.463262	0.319015	0.481913	-0.514250	-0.685082	0.251933	0.503926	0.322282	-1.268775	0.930100	1.581554	-0.672647	-0.412733	-1.480933	-0.916294	-1.024852	-0.087416	-0.897439	-1.169220	-2.002085	0.776676	-1.874657	-0.169173	-0.425761	-0.006093	-0.381452	-0.094976	-0.454736	-0.666794	-0.211510	1.964707	0.791065	0.871529	-0.390769	0.424891	-0.935107	0.822303	0.612029	-0.619745	0.468930	0.168186	0.059442	-0.916438	0.265070	-1.338221	-0.053430	-0.466728	0.038337	-1.293195	0.722351	-0.107805	0.941540	1.568420	0.472167	-0.184895	-0.797548	-0.937967	0.910765	-0.385655	-0.578979	0.516863	0.673723	1.292209	1.256967	0.855893	0.786182	-0.857383	0.186103	-1.042694	0.807559	0.161577	1.051486	0.609060	0.236279	0.859876	-1.827027	0.761511	0.648299	0.819777	-1.377095	-0.337019	0.444079	0.430773	-0.099791	-0.910529	-0.433520	-1.791746	-0.055225	0.645461	-0.092267	1.328084	1.056877	1.102651
